Explorer pHAT detected...
2017-09-03T10:09:00,1.509
2017-09-03T10:09:00,1.530
2017-09-03T10:09:00,1.551
2017-09-03T10:09:00,1.569
2017-09-03T10:09:01,1.590
2017-09-03T10:09:01,1.608
2017-09-03T10:09:01,1.626
2017-09-03T10:09:01,1.641
2017-09-03T10:09:02,1.656
2017-09-03T10:09:02,1.671
2017-09-03T10:09:02,1.683
2017-09-03T10:09:02,1.695
2017-09-03T10:09:03,1.707
2017-09-03T10:09:03,1.719
2017-09-03T10:09:03,1.731
2017-09-03T10:09:03,1.746
2017-09-03T10:09:04,1.743
2017-09-03T10:09:04,1.746
2017-09-03T10:09:04,1.749
2017-09-03T10:09:05,1.749
2017-09-03T10:09:05,1.749
2017-09-03T10:09:05,1.746
2017-09-03T10:09:05,1.746
2017-09-03T10:09:06,1.743
2017-09-03T10:09:06,1.740
2017-09-03T10:09:06,1.737
2017-09-03T10:09:06,1.731
2017-09-03T10:09:07,1.728
2017-09-03T10:09:07,1.725
2017-09-03T10:09:07,1.719
2017-09-03T10:09:07,1.716
2017-09-03T10:09:08,1.710
2017-09-03T10:09:08,1.707
2017-09-03T10:09:08,1.701
2017-09-03T10:09:08,1.698
2017-09-03T10:09:09,1.692
2017-09-03T10:09:09,1.689
2017-09-03T10:09:09,1.683
2017-09-03T10:09:09,1.680
2017-09-03T10:09:10,1.674
2017-09-03T10:09:10,1.668
2017-09-03T10:09:10,1.665
2017-09-03T10:09:10,1.659
2017-09-03T10:09:11,1.653
2017-09-03T10:09:11,1.656
2017-09-03T10:09:11,1.650
2017-09-03T10:09:12,1.650
2017-09-03T10:09:12,1.653
2017-09-03T10:09:12,1.656
2017-09-03T10:09:12,1.656
2017-09-03T10:09:13,1.659
2017-09-03T10:09:13,1.656
2017-09-03T10:09:13,1.653
2017-09-03T10:09:13,1.653
2017-09-03T10:09:14,1.653
2017-09-03T10:09:14,1.659
2017-09-03T10:09:14,1.659
2017-09-03T10:09:14,1.659
2017-09-03T10:09:15,1.659
2017-09-03T10:09:15,1.668
2017-09-03T10:09:15,1.674
2017-09-03T10:09:15,1.677
2017-09-03T10:09:16,1.692
2017-09-03T10:09:16,1.671
2017-09-03T10:09:16,1.665
2017-09-03T10:09:16,1.665
2017-09-03T10:09:17,1.665
2017-09-03T10:09:17,1.662
2017-09-03T10:09:17,1.662
2017-09-03T10:09:17,1.659
2017-09-03T10:09:18,1.659
2017-09-03T10:09:18,1.659
2017-09-03T10:09:18,1.656
2017-09-03T10:09:18,1.656
2017-09-03T10:09:19,1.653
2017-09-03T10:09:19,1.650
2017-09-03T10:09:19,1.650
2017-09-03T10:09:20,1.647
2017-09-03T10:09:20,1.644
2017-09-03T10:09:20,1.641
2017-09-03T10:09:20,1.638
2017-09-03T10:09:21,1.635
2017-09-03T10:09:21,1.629
2017-09-03T10:09:21,1.626
2017-09-03T10:09:21,1.623
2017-09-03T10:09:22,1.617
2017-09-03T10:09:22,1.614
2017-09-03T10:09:22,1.611
2017-09-03T10:09:22,1.599
2017-09-03T10:09:23,1.587
2017-09-03T10:09:23,1.572
2017-09-03T10:09:23,1.557
2017-09-03T10:09:23,1.542
2017-09-03T10:09:24,1.527
2017-09-03T10:09:24,1.515
2017-09-03T10:09:24,1.509
2017-09-03T10:09:24,1.515
2017-09-03T10:09:25,1.524
2017-09-03T10:09:25,1.533
2017-09-03T10:09:25,1.542
2017-09-03T10:09:25,1.551
2017-09-03T10:09:26,1.560
2017-09-03T10:09:26,1.566
2017-09-03T10:09:26,1.575
2017-09-03T10:09:26,1.584
2017-09-03T10:09:27,1.593
2017-09-03T10:09:27,1.596
2017-09-03T10:09:27,1.599
2017-09-03T10:09:28,1.605
2017-09-03T10:09:28,1.611
2017-09-03T10:09:28,1.620
2017-09-03T10:09:28,1.623
2017-09-03T10:09:29,1.632
2017-09-03T10:09:29,1.644
2017-09-03T10:09:29,1.656
2017-09-03T10:09:29,1.665
2017-09-03T10:09:30,1.674
2017-09-03T10:09:30,1.683
2017-09-03T10:09:30,1.692
2017-09-03T10:09:30,1.701
2017-09-03T10:09:31,1.710
2017-09-03T10:09:31,1.722
2017-09-03T10:09:31,1.728
2017-09-03T10:09:31,1.737
2017-09-03T10:09:32,1.746
2017-09-03T10:09:32,1.752
2017-09-03T10:09:32,1.758
2017-09-03T10:09:32,1.767
2017-09-03T10:09:33,1.773
2017-09-03T10:09:33,1.779
2017-09-03T10:09:33,1.785
2017-09-03T10:09:33,1.791
2017-09-03T10:09:34,1.794
2017-09-03T10:09:34,1.794
2017-09-03T10:09:34,1.794
2017-09-03T10:09:34,1.800
2017-09-03T10:09:35,1.791
2017-09-03T10:09:35,1.788
2017-09-03T10:09:35,1.797
2017-09-03T10:09:36,1.797
2017-09-03T10:09:36,1.800
2017-09-03T10:09:36,1.797
2017-09-03T10:09:36,1.797
2017-09-03T10:09:37,1.794
2017-09-03T10:09:37,1.794
2017-09-03T10:09:37,1.791
2017-09-03T10:09:37,1.791
2017-09-03T10:09:38,1.788
2017-09-03T10:09:38,1.782
2017-09-03T10:09:38,1.782
2017-09-03T10:09:38,1.776
2017-09-03T10:09:39,1.773
2017-09-03T10:09:39,1.770
2017-09-03T10:09:39,1.764
2017-09-03T10:09:39,1.758
2017-09-03T10:09:40,1.755
2017-09-03T10:09:40,1.749
2017-09-03T10:09:40,1.746
2017-09-03T10:09:40,1.737
2017-09-03T10:09:41,1.737
2017-09-03T10:09:41,1.731
2017-09-03T10:09:41,1.725
2017-09-03T10:09:41,1.713
2017-09-03T10:09:42,1.710
2017-09-03T10:09:42,1.704
2017-09-03T10:09:42,1.704
2017-09-03T10:09:42,1.701
2017-09-03T10:09:43,1.695
2017-09-03T10:09:43,1.689
2017-09-03T10:09:43,1.686
2017-09-03T10:09:44,1.680
2017-09-03T10:09:44,1.674
2017-09-03T10:09:44,1.671
2017-09-03T10:09:44,1.665
2017-09-03T10:09:45,1.662
2017-09-03T10:09:45,1.656
2017-09-03T10:09:45,1.650
2017-09-03T10:09:45,1.647
2017-09-03T10:09:46,1.641
2017-09-03T10:09:46,1.638
2017-09-03T10:09:46,1.632
2017-09-03T10:09:46,1.629
2017-09-03T10:09:47,1.623
2017-09-03T10:09:47,1.620
2017-09-03T10:09:47,1.614
2017-09-03T10:09:47,1.608
2017-09-03T10:09:48,1.605
2017-09-03T10:09:48,1.602
2017-09-03T10:09:48,1.599
2017-09-03T10:09:48,1.593
2017-09-03T10:09:49,1.587
2017-09-03T10:09:49,1.584
2017-09-03T10:09:49,1.581
2017-09-03T10:09:50,1.575
2017-09-03T10:09:50,1.572
2017-09-03T10:09:50,1.566
2017-09-03T10:09:50,1.563
2017-09-03T10:09:51,1.560
2017-09-03T10:09:51,1.557
2017-09-03T10:09:51,1.554
2017-09-03T10:09:51,1.551
2017-09-03T10:09:52,1.548
2017-09-03T10:09:52,1.548
2017-09-03T10:09:52,1.545
2017-09-03T10:09:52,1.542
2017-09-03T10:09:53,1.542
2017-09-03T10:09:53,1.539
2017-09-03T10:09:53,1.539
2017-09-03T10:09:53,1.536
2017-09-03T10:09:54,1.536
2017-09-03T10:09:54,1.533
2017-09-03T10:09:54,1.533
2017-09-03T10:09:54,1.530
2017-09-03T10:09:55,1.527
2017-09-03T10:09:55,1.527
2017-09-03T10:09:55,1.527
2017-09-03T10:09:56,1.524
2017-09-03T10:09:56,1.521
2017-09-03T10:09:56,1.521
2017-09-03T10:09:56,1.518
2017-09-03T10:09:57,1.515
2017-09-03T10:09:57,1.515
2017-09-03T10:09:57,1.512
2017-09-03T10:09:57,1.512
2017-09-03T10:09:58,1.509
2017-09-03T10:09:58,1.509
2017-09-03T10:09:58,1.506
2017-09-03T10:09:58,1.503
2017-09-03T10:09:59,1.503
2017-09-03T10:09:59,1.500
2017-09-03T10:09:59,1.500
2017-09-03T10:09:59,1.497
2017-09-03T10:10:00,1.494
2017-09-03T10:10:00,1.494
2017-09-03T10:10:00,1.491
2017-09-03T10:10:00,1.491
2017-09-03T10:10:01,1.488
2017-09-03T10:10:01,1.488
2017-09-03T10:10:01,1.485
2017-09-03T10:10:02,1.485
2017-09-03T10:10:02,1.482
2017-09-03T10:10:02,1.479
2017-09-03T10:10:02,1.479
2017-09-03T10:10:03,1.476
2017-09-03T10:10:03,1.476
2017-09-03T10:10:03,1.473
2017-09-03T10:10:03,1.473
2017-09-03T10:10:04,1.470
2017-09-03T10:10:04,1.467
2017-09-03T10:10:04,1.467
2017-09-03T10:10:04,1.464
2017-09-03T10:10:05,1.461
2017-09-03T10:10:05,1.461
2017-09-03T10:10:05,1.458
2017-09-03T10:10:05,1.458
2017-09-03T10:10:06,1.455
2017-09-03T10:10:06,1.452
2017-09-03T10:10:06,1.452
2017-09-03T10:10:06,1.449
2017-09-03T10:10:07,1.449
2017-09-03T10:10:07,1.446
2017-09-03T10:10:07,1.446
2017-09-03T10:10:07,1.443
2017-09-03T10:10:08,1.443
2017-09-03T10:10:08,1.440
2017-09-03T10:10:08,1.440
2017-09-03T10:10:09,1.434
2017-09-03T10:10:09,1.437
2017-09-03T10:10:09,1.434
2017-09-03T10:10:09,1.431
2017-09-03T10:10:10,1.431
2017-09-03T10:10:10,1.428
2017-09-03T10:10:10,1.428
2017-09-03T10:10:10,1.425
2017-09-03T10:10:11,1.422
2017-09-03T10:10:11,1.422
2017-09-03T10:10:11,1.419
2017-09-03T10:10:11,1.419
2017-09-03T10:10:12,1.416
2017-09-03T10:10:12,1.416
2017-09-03T10:10:12,1.413
2017-09-03T10:10:12,1.413
2017-09-03T10:10:13,1.410
2017-09-03T10:10:13,1.410
2017-09-03T10:10:13,1.407
2017-09-03T10:10:13,1.407
2017-09-03T10:10:14,1.404
2017-09-03T10:10:14,1.404
2017-09-03T10:10:14,1.398
2017-09-03T10:10:15,1.401
2017-09-03T10:10:15,1.398
2017-09-03T10:10:15,1.398
2017-09-03T10:10:15,1.395
2017-09-03T10:10:16,1.395
2017-09-03T10:10:16,1.392
2017-09-03T10:10:16,1.389
2017-09-03T10:10:16,1.389
2017-09-03T10:10:17,1.389
2017-09-03T10:10:17,1.386
2017-09-03T10:10:17,1.386
2017-09-03T10:10:17,1.383
2017-09-03T10:10:18,1.383
2017-09-03T10:10:18,1.380
2017-09-03T10:10:18,1.380
2017-09-03T10:10:18,1.377
2017-09-03T10:10:19,1.377
2017-09-03T10:10:19,1.374
2017-09-03T10:10:19,1.374
2017-09-03T10:10:19,1.371
2017-09-03T10:10:20,1.371
2017-09-03T10:10:20,1.368
2017-09-03T10:10:20,1.368
2017-09-03T10:10:21,1.365
2017-09-03T10:10:21,1.365
2017-09-03T10:10:21,1.362
2017-09-03T10:10:21,1.359
2017-09-03T10:10:22,1.359
2017-09-03T10:10:22,1.359
2017-09-03T10:10:22,1.356
2017-09-03T10:10:22,1.356
2017-09-03T10:10:23,1.353
2017-09-03T10:10:23,1.353
2017-09-03T10:10:23,1.350
2017-09-03T10:10:23,1.350
2017-09-03T10:10:24,1.347
2017-09-03T10:10:24,1.347
2017-09-03T10:10:24,1.344
2017-09-03T10:10:24,1.344
2017-09-03T10:10:25,1.341
2017-09-03T10:10:25,1.341
2017-09-03T10:10:25,1.338
2017-09-03T10:10:25,1.326
2017-09-03T10:10:26,1.332
2017-09-03T10:10:26,1.326
2017-09-03T10:10:26,1.323
2017-09-03T10:10:26,1.326
2017-09-03T10:10:27,1.323
2017-09-03T10:10:27,1.326
2017-09-03T10:10:27,1.323
2017-09-03T10:10:28,1.323
2017-09-03T10:10:28,1.323
2017-09-03T10:10:28,1.320
2017-09-03T10:10:28,1.320
2017-09-03T10:10:29,1.320
2017-09-03T10:10:29,1.317
2017-09-03T10:10:29,1.317
2017-09-03T10:10:29,1.317
2017-09-03T10:10:30,1.314
2017-09-03T10:10:30,1.314
2017-09-03T10:10:30,1.311
2017-09-03T10:10:30,1.311
2017-09-03T10:10:31,1.308
2017-09-03T10:10:31,1.308
2017-09-03T10:10:31,1.308
2017-09-03T10:10:31,1.305
2017-09-03T10:10:32,1.305
2017-09-03T10:10:32,1.302
2017-09-03T10:10:32,1.302
2017-09-03T10:10:32,1.299
2017-09-03T10:10:33,1.299
2017-09-03T10:10:33,1.299
2017-09-03T10:10:33,1.296
2017-09-03T10:10:34,1.296
2017-09-03T10:10:34,1.293
2017-09-03T10:10:34,1.293
2017-09-03T10:10:34,1.293
2017-09-03T10:10:35,1.290
2017-09-03T10:10:35,1.290
2017-09-03T10:10:35,1.287
2017-09-03T10:10:35,1.287
2017-09-03T10:10:36,1.287
2017-09-03T10:10:36,1.284
2017-09-03T10:10:36,1.284
2017-09-03T10:10:36,1.281
2017-09-03T10:10:37,1.281
2017-09-03T10:10:37,1.281
2017-09-03T10:10:37,1.281
2017-09-03T10:10:37,1.278
2017-09-03T10:10:38,1.278
2017-09-03T10:10:38,1.275
2017-09-03T10:10:38,1.275
2017-09-03T10:10:38,1.272
2017-09-03T10:10:39,1.272
2017-09-03T10:10:39,1.272
2017-09-03T10:10:39,1.272
2017-09-03T10:10:40,1.269
2017-09-03T10:10:40,1.269
2017-09-03T10:10:40,1.269
2017-09-03T10:10:40,1.266
2017-09-03T10:10:41,1.266
2017-09-03T10:10:41,1.263
2017-09-03T10:10:41,1.263
2017-09-03T10:10:41,1.263
2017-09-03T10:10:42,1.263
2017-09-03T10:10:42,1.260
2017-09-03T10:10:42,1.260
2017-09-03T10:10:42,1.260
2017-09-03T10:10:43,1.260
2017-09-03T10:10:43,1.257
2017-09-03T10:10:43,1.257
2017-09-03T10:10:43,1.257
2017-09-03T10:10:44,1.254
2017-09-03T10:10:44,1.254
2017-09-03T10:10:44,1.254
2017-09-03T10:10:44,1.251
2017-09-03T10:10:45,1.251
2017-09-03T10:10:45,1.251
2017-09-03T10:10:45,1.251
2017-09-03T10:10:45,1.251
2017-09-03T10:10:46,1.248
2017-09-03T10:10:46,1.248
2017-09-03T10:10:46,1.248
2017-09-03T10:10:47,1.245
2017-09-03T10:10:47,1.245
2017-09-03T10:10:47,1.245
2017-09-03T10:10:47,1.245
2017-09-03T10:10:48,1.242
2017-09-03T10:10:48,1.242
2017-09-03T10:10:48,1.242
2017-09-03T10:10:48,1.239
2017-09-03T10:10:49,1.239
2017-09-03T10:10:49,1.239
2017-09-03T10:10:49,1.239
2017-09-03T10:10:49,1.239
2017-09-03T10:10:50,1.236
2017-09-03T10:10:50,1.236
2017-09-03T10:10:50,1.236
2017-09-03T10:10:50,1.236
2017-09-03T10:10:51,1.236
2017-09-03T10:10:51,1.233
2017-09-03T10:10:51,1.233
2017-09-03T10:10:51,1.233
2017-09-03T10:10:52,1.230
2017-09-03T10:10:52,1.230
2017-09-03T10:10:52,1.230
2017-09-03T10:10:53,1.230
2017-09-03T10:10:53,1.230
2017-09-03T10:10:53,1.227
2017-09-03T10:10:53,1.227
2017-09-03T10:10:54,1.227
2017-09-03T10:10:54,1.227
2017-09-03T10:10:54,1.227
2017-09-03T10:10:54,1.224
2017-09-03T10:10:55,1.224
2017-09-03T10:10:55,1.224
2017-09-03T10:10:55,1.224
2017-09-03T10:10:55,1.224
2017-09-03T10:10:56,1.221
2017-09-03T10:10:56,1.221
2017-09-03T10:10:56,1.221
2017-09-03T10:10:56,1.221
2017-09-03T10:10:57,1.218
2017-09-03T10:10:57,1.218
2017-09-03T10:10:57,1.218
2017-09-03T10:10:57,1.218
2017-09-03T10:10:58,1.218
2017-09-03T10:10:58,1.215
2017-09-03T10:10:58,1.215
2017-09-03T10:10:59,1.215
2017-09-03T10:10:59,1.215
2017-09-03T10:10:59,1.215
2017-09-03T10:10:59,1.215
2017-09-03T10:11:00,1.212
2017-09-03T10:11:00,1.212
2017-09-03T10:11:00,1.212
2017-09-03T10:11:00,1.212
2017-09-03T10:11:01,1.212
2017-09-03T10:11:01,1.209
2017-09-03T10:11:01,1.209
2017-09-03T10:11:01,1.209
2017-09-03T10:11:02,1.209
2017-09-03T10:11:02,1.209
2017-09-03T10:11:02,1.209
2017-09-03T10:11:02,1.206
2017-09-03T10:11:03,1.206
2017-09-03T10:11:03,1.206
2017-09-03T10:11:03,1.206
2017-09-03T10:11:03,1.206
2017-09-03T10:11:04,1.203
2017-09-03T10:11:04,1.203
2017-09-03T10:11:04,1.203
2017-09-03T10:11:05,1.203
2017-09-03T10:11:05,1.203
2017-09-03T10:11:05,1.203
2017-09-03T10:11:05,1.200
2017-09-03T10:11:06,1.200
2017-09-03T10:11:06,1.200
2017-09-03T10:11:06,1.200
2017-09-03T10:11:06,1.200
2017-09-03T10:11:07,1.197
2017-09-03T10:11:07,1.197
2017-09-03T10:11:07,1.197
2017-09-03T10:11:07,1.197
2017-09-03T10:11:08,1.197
2017-09-03T10:11:08,1.197
2017-09-03T10:11:08,1.197
2017-09-03T10:11:08,1.197
2017-09-03T10:11:09,1.197
2017-09-03T10:11:09,1.194
2017-09-03T10:11:09,1.194
2017-09-03T10:11:09,1.194
2017-09-03T10:11:10,1.194
2017-09-03T10:11:10,1.194
2017-09-03T10:11:10,1.194
2017-09-03T10:11:10,1.191
2017-09-03T10:11:11,1.191
2017-09-03T10:11:11,1.191
2017-09-03T10:11:11,1.191
2017-09-03T10:11:12,1.191
2017-09-03T10:11:12,1.191
2017-09-03T10:11:12,1.191
2017-09-03T10:11:12,1.191
2017-09-03T10:11:13,1.191
2017-09-03T10:11:13,1.188
2017-09-03T10:11:13,1.188
2017-09-03T10:11:13,1.188
2017-09-03T10:11:14,1.188
2017-09-03T10:11:14,1.188
2017-09-03T10:11:14,1.188
2017-09-03T10:11:14,1.188
2017-09-03T10:11:15,1.188
2017-09-03T10:11:15,1.188
2017-09-03T10:11:15,1.185
2017-09-03T10:11:15,1.185
2017-09-03T10:11:16,1.185
2017-09-03T10:11:16,1.185
2017-09-03T10:11:16,1.185
2017-09-03T10:11:16,1.185
2017-09-03T10:11:17,1.185
2017-09-03T10:11:17,1.185
2017-09-03T10:11:17,1.185
2017-09-03T10:11:18,1.185
2017-09-03T10:11:18,1.185
2017-09-03T10:11:18,1.185
2017-09-03T10:11:18,1.182
2017-09-03T10:11:19,1.182
2017-09-03T10:11:19,1.182
2017-09-03T10:11:19,1.182
2017-09-03T10:11:19,1.182
2017-09-03T10:11:20,1.182
2017-09-03T10:11:20,1.182
2017-09-03T10:11:20,1.182
2017-09-03T10:11:20,1.182
2017-09-03T10:11:21,1.182
2017-09-03T10:11:21,1.182
2017-09-03T10:11:21,1.182
2017-09-03T10:11:21,1.182
2017-09-03T10:11:22,1.182
2017-09-03T10:11:22,1.179
2017-09-03T10:11:22,1.179
2017-09-03T10:11:22,1.179
2017-09-03T10:11:23,1.179
2017-09-03T10:11:23,1.179
2017-09-03T10:11:23,1.179
2017-09-03T10:11:24,1.179
2017-09-03T10:11:24,1.179
2017-09-03T10:11:24,1.179
2017-09-03T10:11:24,1.179
2017-09-03T10:11:25,1.179
2017-09-03T10:11:25,1.179
2017-09-03T10:11:25,1.179
2017-09-03T10:11:25,1.179
2017-09-03T10:11:26,1.179
2017-09-03T10:11:26,1.179
2017-09-03T10:11:26,1.179
2017-09-03T10:11:26,1.179
2017-09-03T10:11:27,1.176
2017-09-03T10:11:27,1.176
2017-09-03T10:11:27,1.179
2017-09-03T10:11:27,1.179
2017-09-03T10:11:28,1.176
2017-09-03T10:11:28,1.176
2017-09-03T10:11:28,1.176
2017-09-03T10:11:28,1.176
2017-09-03T10:11:29,1.176
2017-09-03T10:11:29,1.176
2017-09-03T10:11:29,1.176
2017-09-03T10:11:30,1.176
2017-09-03T10:11:30,1.176
2017-09-03T10:11:30,1.176
2017-09-03T10:11:30,1.176
2017-09-03T10:11:31,1.176
2017-09-03T10:11:31,1.176
2017-09-03T10:11:31,1.176
2017-09-03T10:11:31,1.176
2017-09-03T10:11:32,1.176
2017-09-03T10:11:32,1.176
2017-09-03T10:11:32,1.176
2017-09-03T10:11:32,1.176
2017-09-03T10:11:33,1.176
2017-09-03T10:11:33,1.176
2017-09-03T10:11:33,1.176
2017-09-03T10:11:33,1.173
2017-09-03T10:11:34,1.176
2017-09-03T10:11:34,1.173
2017-09-03T10:11:34,1.173
2017-09-03T10:11:34,1.173
2017-09-03T10:11:35,1.173
2017-09-03T10:11:35,1.173
2017-09-03T10:11:35,1.173
2017-09-03T10:11:36,1.173
2017-09-03T10:11:36,1.173
2017-09-03T10:11:36,1.173
2017-09-03T10:11:36,1.173
2017-09-03T10:11:37,1.173
2017-09-03T10:11:37,1.173
2017-09-03T10:11:37,1.173
2017-09-03T10:11:37,1.173
2017-09-03T10:11:38,1.173
2017-09-03T10:11:38,1.173
2017-09-03T10:11:38,1.173
2017-09-03T10:11:38,1.173
2017-09-03T10:11:39,1.173
2017-09-03T10:11:39,1.173
2017-09-03T10:11:39,1.173
2017-09-03T10:11:39,1.173
2017-09-03T10:11:40,1.173
2017-09-03T10:11:40,1.173
2017-09-03T10:11:40,1.173
2017-09-03T10:11:40,1.170
2017-09-03T10:11:41,1.173
2017-09-03T10:11:41,1.170
2017-09-03T10:11:41,1.173
2017-09-03T10:11:41,1.170
2017-09-03T10:11:42,1.173
2017-09-03T10:11:42,1.170
2017-09-03T10:11:42,1.173
2017-09-03T10:11:43,1.170
2017-09-03T10:11:43,1.173
2017-09-03T10:11:43,1.170
2017-09-03T10:11:43,1.170
2017-09-03T10:11:44,1.170
2017-09-03T10:11:44,1.170
2017-09-03T10:11:44,1.173
2017-09-03T10:11:44,1.170
2017-09-03T10:11:45,1.170
2017-09-03T10:11:45,1.170
2017-09-03T10:11:45,1.170
2017-09-03T10:11:45,1.170
2017-09-03T10:11:46,1.170
2017-09-03T10:11:46,1.170
2017-09-03T10:11:46,1.170
2017-09-03T10:11:46,1.170
2017-09-03T10:11:47,1.173
2017-09-03T10:11:47,1.170
2017-09-03T10:11:47,1.170
2017-09-03T10:11:47,1.170
2017-09-03T10:11:48,1.170
2017-09-03T10:11:48,1.170
2017-09-03T10:11:48,1.170
2017-09-03T10:11:49,1.170
2017-09-03T10:11:49,1.170
2017-09-03T10:11:49,1.170
2017-09-03T10:11:49,1.170
2017-09-03T10:11:50,1.170
2017-09-03T10:11:50,1.170
2017-09-03T10:11:50,1.170
2017-09-03T10:11:50,1.170
2017-09-03T10:11:51,1.170
2017-09-03T10:11:51,1.170
2017-09-03T10:11:51,1.170
2017-09-03T10:11:51,1.170
2017-09-03T10:11:52,1.170
2017-09-03T10:11:52,1.170
2017-09-03T10:11:52,1.167
2017-09-03T10:11:52,1.170
2017-09-03T10:11:53,1.170
2017-09-03T10:11:53,1.170
2017-09-03T10:11:53,1.170
2017-09-03T10:11:53,1.170
2017-09-03T10:11:54,1.170
2017-09-03T10:11:54,1.170
2017-09-03T10:11:54,1.167
2017-09-03T10:11:55,1.167
2017-09-03T10:11:55,1.170
2017-09-03T10:11:55,1.167
2017-09-03T10:11:55,1.167
2017-09-03T10:11:56,1.167
2017-09-03T10:11:56,1.167
2017-09-03T10:11:56,1.167
2017-09-03T10:11:56,1.167
2017-09-03T10:11:57,1.167
2017-09-03T10:11:57,1.167
2017-09-03T10:11:57,1.167
2017-09-03T10:11:57,1.167
2017-09-03T10:11:58,1.170
2017-09-03T10:11:58,1.167
2017-09-03T10:11:58,1.167
2017-09-03T10:11:58,1.170
2017-09-03T10:11:59,1.170
2017-09-03T10:11:59,1.167
2017-09-03T10:11:59,1.167
2017-09-03T10:11:59,1.167
2017-09-03T10:12:00,1.167
2017-09-03T10:12:00,1.170
2017-09-03T10:12:00,1.167
2017-09-03T10:12:01,1.167
2017-09-03T10:12:01,1.167
2017-09-03T10:12:01,1.167
2017-09-03T10:12:01,1.167
2017-09-03T10:12:02,1.167
2017-09-03T10:12:02,1.167
2017-09-03T10:12:02,1.167
2017-09-03T10:12:02,1.167
2017-09-03T10:12:03,1.167
2017-09-03T10:12:03,1.167
2017-09-03T10:12:03,1.167
2017-09-03T10:12:03,1.167
2017-09-03T10:12:04,1.167
2017-09-03T10:12:04,1.167
2017-09-03T10:12:04,1.167
2017-09-03T10:12:04,1.167
2017-09-03T10:12:05,1.167
2017-09-03T10:12:05,1.167
2017-09-03T10:12:05,1.167
2017-09-03T10:12:05,1.167
2017-09-03T10:12:06,1.167
2017-09-03T10:12:06,1.167
2017-09-03T10:12:06,1.167
2017-09-03T10:12:07,1.167
2017-09-03T10:12:07,1.167
2017-09-03T10:12:07,1.164
2017-09-03T10:12:07,1.167
2017-09-03T10:12:08,1.167
2017-09-03T10:12:08,1.167
2017-09-03T10:12:08,1.164
2017-09-03T10:12:08,1.164
2017-09-03T10:12:09,1.167
2017-09-03T10:12:09,1.167
2017-09-03T10:12:09,1.167
2017-09-03T10:12:09,1.164
2017-09-03T10:12:10,1.164
2017-09-03T10:12:10,1.164
2017-09-03T10:12:10,1.167
2017-09-03T10:12:10,1.164
2017-09-03T10:12:11,1.164
2017-09-03T10:12:11,1.164
2017-09-03T10:12:11,1.164
2017-09-03T10:12:11,1.164
2017-09-03T10:12:12,1.164
2017-09-03T10:12:12,1.164
2017-09-03T10:12:12,1.164
2017-09-03T10:12:13,1.164
2017-09-03T10:12:13,1.164
2017-09-03T10:12:13,1.164
2017-09-03T10:12:13,1.164
2017-09-03T10:12:14,1.164
2017-09-03T10:12:14,1.164
2017-09-03T10:12:14,1.164
2017-09-03T10:12:14,1.164
2017-09-03T10:12:15,1.164
2017-09-03T10:12:15,1.164
2017-09-03T10:12:15,1.164
2017-09-03T10:12:15,1.164
2017-09-03T10:12:16,1.164
2017-09-03T10:12:16,1.164
2017-09-03T10:12:16,1.164
2017-09-03T10:12:16,1.164
2017-09-03T10:12:17,1.164
