Explorer pHAT detected...
2017-09-13T17:04:24,0.51175
2017-09-13T17:04:25,0.51175
2017-09-13T17:04:26,0.50976
2017-09-13T17:04:26,0.25447
2017-09-13T17:04:27,0.08769
2017-09-13T17:04:28,0.08414
2017-09-13T17:04:29,0.07740
2017-09-13T17:04:30,0.07530
2017-09-13T17:04:31,0.07284
2017-09-13T17:04:32,0.07209
2017-09-13T17:04:33,0.07171
2017-09-13T17:04:33,0.07117
2017-09-13T17:04:34,0.07620
2017-09-13T17:04:35,0.07624
2017-09-13T17:04:36,0.07485
2017-09-13T17:04:37,0.07360
2017-09-13T17:04:38,0.07236
2017-09-13T17:04:39,0.07193
2017-09-13T17:04:40,0.07123
2017-09-13T17:04:41,0.07115
2017-09-13T17:04:41,0.07030
2017-09-13T17:04:42,0.06848
2017-09-13T17:04:43,0.06839
2017-09-13T17:04:44,0.06882
2017-09-13T17:04:45,0.06893
2017-09-13T17:04:46,0.06859
2017-09-13T17:04:47,0.06806
2017-09-13T17:04:48,0.06893
2017-09-13T17:04:48,0.07054
2017-09-13T17:04:49,0.06870
2017-09-13T17:04:50,0.06938
2017-09-13T17:04:51,0.07064
2017-09-13T17:04:52,0.07189
2017-09-13T17:04:53,0.07183
2017-09-13T17:04:54,0.07144
2017-09-13T17:04:55,0.07099
2017-09-13T17:04:56,0.07105
2017-09-13T17:04:56,0.07108
2017-09-13T17:04:57,0.07124
2017-09-13T17:04:58,0.07318
2017-09-13T17:04:59,0.07131
2017-09-13T17:05:00,0.07145
2017-09-13T17:05:01,0.07161
2017-09-13T17:05:02,0.07131
2017-09-13T17:05:03,0.07126
2017-09-13T17:05:04,0.07109
2017-09-13T17:05:04,0.07092
2017-09-13T17:05:05,0.06951
2017-09-13T17:05:06,0.06818
2017-09-13T17:05:07,0.06800
2017-09-13T17:05:08,0.06800
2017-09-13T17:05:09,0.06800
2017-09-13T17:05:10,0.06800
2017-09-13T17:05:11,0.06799
2017-09-13T17:05:11,0.06807
2017-09-13T17:05:12,0.06799
2017-09-13T17:05:13,0.06797
2017-09-13T17:05:14,0.06800
2017-09-13T17:05:15,0.06799
2017-09-13T17:05:16,0.06784
2017-09-13T17:05:17,0.06731
2017-09-13T17:05:18,0.06758
2017-09-13T17:05:19,0.06791
2017-09-13T17:05:19,0.06799
2017-09-13T17:05:20,0.06799
2017-09-13T17:05:21,0.06790
2017-09-13T17:05:22,0.06771
2017-09-13T17:05:23,0.06683
2017-09-13T17:05:24,0.06740
2017-09-13T17:05:25,0.06797
2017-09-13T17:05:26,0.06800
2017-09-13T17:05:26,0.06800
2017-09-13T17:05:27,0.06800
2017-09-13T17:05:28,0.06800
2017-09-13T17:05:29,0.06784
2017-09-13T17:05:30,0.06610
2017-09-13T17:05:31,0.06393
2017-09-13T17:05:32,0.06342
2017-09-13T17:05:33,0.06336
2017-09-13T17:05:34,0.06426
2017-09-13T17:05:34,0.06500
2017-09-13T17:05:35,0.06434
2017-09-13T17:05:36,0.06381
2017-09-13T17:05:37,0.06366
2017-09-13T17:05:38,0.06299
2017-09-13T17:05:39,0.06209
2017-09-13T17:05:40,0.06216
2017-09-13T17:05:41,0.06136
2017-09-13T17:05:42,0.06261
2017-09-13T17:05:42,0.42121
2017-09-13T17:05:43,0.50757
2017-09-13T17:05:44,0.50840
2017-09-13T17:05:45,0.50898
2017-09-13T17:05:46,0.50924
2017-09-13T17:05:47,0.50950
2017-09-13T17:05:48,0.50974
button pressed
bye

Explorer HAT exiting cleanly, please wait...
Stopping flashy things...
Stopping user tasks...
Cleaning up...
Goodbye!
