Explorer pHAT detected...
2017-09-05T11:07:21,1.176
2017-09-05T11:07:21,1.176
2017-09-05T11:07:21,1.176
2017-09-05T11:07:21,1.176
2017-09-05T11:07:22,1.176
2017-09-05T11:07:22,1.176
2017-09-05T11:07:22,1.176
2017-09-05T11:07:22,1.176
2017-09-05T11:07:23,1.176
2017-09-05T11:07:23,1.176
2017-09-05T11:07:23,1.176
2017-09-05T11:07:23,1.176
2017-09-05T11:07:24,1.176
2017-09-05T11:07:24,1.173
2017-09-05T11:07:24,1.173
2017-09-05T11:07:24,1.173
2017-09-05T11:07:25,1.167
2017-09-05T11:07:25,1.164
2017-09-05T11:07:25,1.164
2017-09-05T11:07:25,1.167
2017-09-05T11:07:26,1.164
2017-09-05T11:07:26,1.167
2017-09-05T11:07:26,1.167
2017-09-05T11:07:26,1.167
2017-09-05T11:07:27,1.167
2017-09-05T11:07:27,1.167
2017-09-05T11:07:27,1.167
2017-09-05T11:07:27,1.167
2017-09-05T11:07:28,1.167
2017-09-05T11:07:28,1.167
2017-09-05T11:07:28,1.167
2017-09-05T11:07:29,1.167
2017-09-05T11:07:29,1.167
2017-09-05T11:07:29,1.167
2017-09-05T11:07:29,1.167
2017-09-05T11:07:30,1.167
2017-09-05T11:07:30,1.167
2017-09-05T11:07:30,1.167
2017-09-05T11:07:30,1.167
2017-09-05T11:07:31,1.167
2017-09-05T11:07:31,1.167
2017-09-05T11:07:31,1.167
2017-09-05T11:07:31,1.164
2017-09-05T11:07:32,1.164
2017-09-05T11:07:32,1.164
2017-09-05T11:07:32,1.164
2017-09-05T11:07:32,1.164
2017-09-05T11:07:33,1.164
2017-09-05T11:07:33,1.164
2017-09-05T11:07:33,1.164
2017-09-05T11:07:33,1.164
2017-09-05T11:07:34,1.164
2017-09-05T11:07:34,1.164
2017-09-05T11:07:34,1.164
2017-09-05T11:07:34,1.164
2017-09-05T11:07:35,1.164
2017-09-05T11:07:35,1.164
2017-09-05T11:07:35,1.161
2017-09-05T11:07:35,1.161
2017-09-05T11:07:36,1.158
2017-09-05T11:07:36,1.158
2017-09-05T11:07:36,1.158
2017-09-05T11:07:37,1.161
2017-09-05T11:07:37,1.161
2017-09-05T11:07:37,1.161
2017-09-05T11:07:37,1.158
2017-09-05T11:07:38,1.158
2017-09-05T11:07:38,1.158
2017-09-05T11:07:38,1.158
2017-09-05T11:07:38,1.158
2017-09-05T11:07:39,1.158
2017-09-05T11:07:39,1.158
2017-09-05T11:07:39,1.158
2017-09-05T11:07:39,1.158
2017-09-05T11:07:40,1.158
2017-09-05T11:07:40,1.158
2017-09-05T11:07:40,1.158
2017-09-05T11:07:40,1.158
2017-09-05T11:07:41,1.155
2017-09-05T11:07:41,1.155
2017-09-05T11:07:41,1.152
2017-09-05T11:07:41,1.155
2017-09-05T11:07:42,1.155
2017-09-05T11:07:42,1.155
2017-09-05T11:07:42,1.155
2017-09-05T11:07:42,1.155
2017-09-05T11:07:43,1.155
2017-09-05T11:07:43,1.155
2017-09-05T11:07:43,1.155
2017-09-05T11:07:43,1.155
2017-09-05T11:07:44,1.155
2017-09-05T11:07:44,1.155
2017-09-05T11:07:44,1.155
2017-09-05T11:07:45,1.152
2017-09-05T11:07:45,1.155
2017-09-05T11:07:45,1.152
2017-09-05T11:07:45,1.152
2017-09-05T11:07:46,1.152
2017-09-05T11:07:46,1.149
2017-09-05T11:07:46,1.149
2017-09-05T11:07:46,1.149
2017-09-05T11:07:47,1.149
2017-09-05T11:07:47,1.149
2017-09-05T11:07:47,1.146
2017-09-05T11:07:47,1.146
2017-09-05T11:07:48,1.146
2017-09-05T11:07:48,1.149
2017-09-05T11:07:48,1.149
2017-09-05T11:07:48,1.146
2017-09-05T11:07:49,1.149
2017-09-05T11:07:49,1.149
2017-09-05T11:07:49,1.149
2017-09-05T11:07:49,1.149
2017-09-05T11:07:50,1.149
2017-09-05T11:07:50,1.149
2017-09-05T11:07:50,1.146
2017-09-05T11:07:50,1.149
2017-09-05T11:07:51,1.146
2017-09-05T11:07:51,1.146
2017-09-05T11:07:51,1.149
2017-09-05T11:07:52,1.146
2017-09-05T11:07:52,1.146
2017-09-05T11:07:52,1.146
2017-09-05T11:07:52,1.146
2017-09-05T11:07:53,1.146
2017-09-05T11:07:53,1.146
2017-09-05T11:07:53,1.146
2017-09-05T11:07:53,1.143
2017-09-05T11:07:54,1.143
2017-09-05T11:07:54,1.146
2017-09-05T11:07:54,1.143
2017-09-05T11:07:54,1.143
2017-09-05T11:07:55,1.143
2017-09-05T11:07:55,1.143
2017-09-05T11:07:55,1.143
2017-09-05T11:07:55,1.143
2017-09-05T11:07:56,1.143
2017-09-05T11:07:56,1.140
2017-09-05T11:07:56,1.143
2017-09-05T11:07:56,1.143
2017-09-05T11:07:57,1.143
2017-09-05T11:07:57,1.143
2017-09-05T11:07:57,1.143
2017-09-05T11:07:57,1.140
2017-09-05T11:07:58,1.140
2017-09-05T11:07:58,1.140
2017-09-05T11:07:58,1.140
2017-09-05T11:07:59,1.140
2017-09-05T11:07:59,1.140
2017-09-05T11:07:59,1.140
2017-09-05T11:07:59,1.140
2017-09-05T11:08:00,1.137
2017-09-05T11:08:00,1.137
2017-09-05T11:08:00,1.137
2017-09-05T11:08:00,1.137
2017-09-05T11:08:01,1.137
2017-09-05T11:08:01,1.137
2017-09-05T11:08:01,1.137
2017-09-05T11:08:01,1.137
2017-09-05T11:08:02,1.134
2017-09-05T11:08:02,1.134
2017-09-05T11:08:02,1.134
2017-09-05T11:08:02,1.134
2017-09-05T11:08:03,1.131
2017-09-05T11:08:03,1.131
2017-09-05T11:08:03,1.131
2017-09-05T11:08:03,1.131
2017-09-05T11:08:04,1.128
2017-09-05T11:08:04,1.128
2017-09-05T11:08:04,1.128
2017-09-05T11:08:05,1.125
2017-09-05T11:08:05,1.125
2017-09-05T11:08:05,1.128
2017-09-05T11:08:05,1.128
2017-09-05T11:08:06,1.125
2017-09-05T11:08:06,1.128
2017-09-05T11:08:06,1.125
2017-09-05T11:08:06,1.125
2017-09-05T11:08:07,1.125
2017-09-05T11:08:07,1.125
2017-09-05T11:08:07,1.125
2017-09-05T11:08:07,1.125
2017-09-05T11:08:08,1.125
2017-09-05T11:08:08,1.125
2017-09-05T11:08:08,1.125
2017-09-05T11:08:08,1.125
2017-09-05T11:08:09,1.125
2017-09-05T11:08:09,1.125
2017-09-05T11:08:09,1.125
2017-09-05T11:08:09,1.125
2017-09-05T11:08:10,1.125
2017-09-05T11:08:10,1.125
2017-09-05T11:08:10,1.125
2017-09-05T11:08:11,1.125
2017-09-05T11:08:11,1.122
2017-09-05T11:08:11,1.122
2017-09-05T11:08:11,1.122
2017-09-05T11:08:12,1.122
2017-09-05T11:08:12,1.119
2017-09-05T11:08:12,1.119
2017-09-05T11:08:12,1.119
2017-09-05T11:08:13,1.119
2017-09-05T11:08:13,1.119
2017-09-05T11:08:13,1.116
2017-09-05T11:08:13,1.116
2017-09-05T11:08:14,1.116
2017-09-05T11:08:14,1.116
2017-09-05T11:08:14,1.116
2017-09-05T11:08:14,1.116
2017-09-05T11:08:15,1.116
2017-09-05T11:08:15,1.113
2017-09-05T11:08:15,1.113
2017-09-05T11:08:15,1.113
2017-09-05T11:08:16,1.113
2017-09-05T11:08:16,1.113
2017-09-05T11:08:16,1.113
2017-09-05T11:08:17,1.113
2017-09-05T11:08:17,1.110
2017-09-05T11:08:17,1.110
2017-09-05T11:08:17,1.110
2017-09-05T11:08:18,1.110
2017-09-05T11:08:18,1.110
2017-09-05T11:08:18,1.110
2017-09-05T11:08:18,1.110
2017-09-05T11:08:19,1.110
2017-09-05T11:08:19,1.107
2017-09-05T11:08:19,1.107
2017-09-05T11:08:19,1.107
2017-09-05T11:08:20,1.107
2017-09-05T11:08:20,1.107
2017-09-05T11:08:20,1.107
2017-09-05T11:08:20,1.107
2017-09-05T11:08:21,1.107
2017-09-05T11:08:21,1.107
2017-09-05T11:08:21,1.107
2017-09-05T11:08:21,1.104
2017-09-05T11:08:22,1.107
2017-09-05T11:08:22,1.104
2017-09-05T11:08:22,1.104
2017-09-05T11:08:23,1.104
2017-09-05T11:08:23,1.104
2017-09-05T11:08:23,1.104
2017-09-05T11:08:23,1.104
2017-09-05T11:08:24,1.104
2017-09-05T11:08:24,1.101
2017-09-05T11:08:24,1.101
2017-09-05T11:08:24,1.101
2017-09-05T11:08:25,1.101
2017-09-05T11:08:25,1.101
2017-09-05T11:08:25,1.098
2017-09-05T11:08:25,1.098
2017-09-05T11:08:26,1.098
2017-09-05T11:08:26,1.098
