Explorer pHAT detected...
2017-09-03T07:05:08,1.377
2017-09-03T07:05:08,1.377
2017-09-03T07:05:08,1.377
2017-09-03T07:05:09,1.380
2017-09-03T07:05:09,1.380
2017-09-03T07:05:09,1.380
2017-09-03T07:05:09,1.377
2017-09-03T07:05:10,1.377
2017-09-03T07:05:10,1.374
2017-09-03T07:05:10,1.374
2017-09-03T07:05:10,1.374
2017-09-03T07:05:11,1.374
2017-09-03T07:05:11,1.374
2017-09-03T07:05:11,1.374
2017-09-03T07:05:11,1.374
2017-09-03T07:05:12,1.374
2017-09-03T07:05:12,1.374
2017-09-03T07:05:12,1.371
2017-09-03T07:05:12,1.371
2017-09-03T07:05:13,1.371
2017-09-03T07:05:13,1.371
2017-09-03T07:05:13,1.371
2017-09-03T07:05:14,1.371
2017-09-03T07:05:14,1.368
2017-09-03T07:05:14,1.368
2017-09-03T07:05:14,1.371
2017-09-03T07:05:15,1.371
2017-09-03T07:05:15,1.368
2017-09-03T07:05:15,1.368
2017-09-03T07:05:15,1.368
2017-09-03T07:05:16,1.368
2017-09-03T07:05:16,1.368
2017-09-03T07:05:16,1.368
2017-09-03T07:05:16,1.368
2017-09-03T07:05:17,1.368
2017-09-03T07:05:17,1.368
2017-09-03T07:05:17,1.368
2017-09-03T07:05:17,1.368
2017-09-03T07:05:18,1.368
2017-09-03T07:05:18,1.368
2017-09-03T07:05:18,1.368
2017-09-03T07:05:18,1.365
2017-09-03T07:05:19,1.365
2017-09-03T07:05:19,1.365
2017-09-03T07:05:19,1.362
2017-09-03T07:05:19,1.365
2017-09-03T07:05:20,1.362
2017-09-03T07:05:20,1.359
2017-09-03T07:05:20,1.413
2017-09-03T07:05:20,1.470
2017-09-03T07:05:21,1.518
2017-09-03T07:05:21,1.572
2017-09-03T07:05:21,1.620
2017-09-03T07:05:22,1.662
2017-09-03T07:05:22,1.707
2017-09-03T07:05:22,1.752
2017-09-03T07:05:22,1.794
2017-09-03T07:05:23,1.827
2017-09-03T07:05:23,1.863
2017-09-03T07:05:23,1.896
2017-09-03T07:05:23,1.932
2017-09-03T07:05:24,1.959
2017-09-03T07:05:24,1.989
2017-09-03T07:05:24,2.019
2017-09-03T07:05:24,2.046
2017-09-03T07:05:25,2.070
2017-09-03T07:05:25,2.097
2017-09-03T07:05:25,2.121
2017-09-03T07:05:25,2.142
2017-09-03T07:05:26,2.160
2017-09-03T07:05:26,2.181
2017-09-03T07:05:26,2.199
2017-09-03T07:05:26,2.217
2017-09-03T07:05:27,2.232
2017-09-03T07:05:27,2.250
2017-09-03T07:05:27,2.265
2017-09-03T07:05:27,2.277
2017-09-03T07:05:28,2.289
2017-09-03T07:05:28,2.304
2017-09-03T07:05:28,2.313
2017-09-03T07:05:28,2.328
2017-09-03T07:05:29,2.340
2017-09-03T07:05:29,2.352
2017-09-03T07:05:29,2.361
2017-09-03T07:05:30,2.370
2017-09-03T07:05:30,2.385
2017-09-03T07:05:30,2.394
2017-09-03T07:05:30,2.400
2017-09-03T07:05:31,2.412
2017-09-03T07:05:31,2.421
2017-09-03T07:05:31,2.427
2017-09-03T07:05:31,2.433
2017-09-03T07:05:32,2.442
2017-09-03T07:05:32,2.448
2017-09-03T07:05:32,2.451
2017-09-03T07:05:32,2.454
2017-09-03T07:05:33,2.463
2017-09-03T07:05:33,2.463
2017-09-03T07:05:33,2.460
2017-09-03T07:05:33,2.460
2017-09-03T07:05:34,2.460
2017-09-03T07:05:34,2.463
2017-09-03T07:05:34,2.415
2017-09-03T07:05:34,2.385
2017-09-03T07:05:35,2.370
2017-09-03T07:05:35,2.358
2017-09-03T07:05:35,2.343
2017-09-03T07:05:35,2.334
2017-09-03T07:05:36,2.322
2017-09-03T07:05:36,2.310
2017-09-03T07:05:36,2.298
2017-09-03T07:05:36,2.286
2017-09-03T07:05:37,2.277
2017-09-03T07:05:37,2.265
2017-09-03T07:05:37,2.253
2017-09-03T07:05:38,2.241
2017-09-03T07:05:38,2.229
2017-09-03T07:05:38,2.217
2017-09-03T07:05:38,2.205
2017-09-03T07:05:39,2.193
2017-09-03T07:05:39,2.184
2017-09-03T07:05:39,2.172
2017-09-03T07:05:39,2.163
2017-09-03T07:05:40,2.151
2017-09-03T07:05:40,2.142
2017-09-03T07:05:40,2.133
