Explorer pHAT detected...
2017-09-05T16:22:10,0.966
2017-09-05T16:22:10,0.969
2017-09-05T16:22:10,0.966
2017-09-05T16:22:10,0.969
2017-09-05T16:22:11,0.969
2017-09-05T16:22:11,0.969
2017-09-05T16:22:11,0.969
2017-09-05T16:22:11,0.969
2017-09-05T16:22:12,0.966
2017-09-05T16:22:12,0.969
2017-09-05T16:22:12,0.969
2017-09-05T16:22:12,0.969
2017-09-05T16:22:13,0.966
2017-09-05T16:22:13,0.969
2017-09-05T16:22:13,0.966
2017-09-05T16:22:13,0.966
2017-09-05T16:22:14,0.966
2017-09-05T16:22:14,0.966
2017-09-05T16:22:14,0.966
2017-09-05T16:22:15,0.966
2017-09-05T16:22:15,0.966
2017-09-05T16:22:15,0.966
2017-09-05T16:22:15,0.966
2017-09-05T16:22:16,0.966
2017-09-05T16:22:16,0.960
2017-09-05T16:22:16,0.957
2017-09-05T16:22:16,0.957
2017-09-05T16:22:17,0.960
2017-09-05T16:22:17,0.960
2017-09-05T16:22:17,0.960
2017-09-05T16:22:17,0.960
2017-09-05T16:22:18,0.960
2017-09-05T16:22:18,0.957
2017-09-05T16:22:18,0.957
2017-09-05T16:22:18,0.960
2017-09-05T16:22:19,0.960
2017-09-05T16:22:19,0.960
2017-09-05T16:22:19,0.960
2017-09-05T16:22:19,0.960
2017-09-05T16:22:20,0.960
2017-09-05T16:22:20,0.960
2017-09-05T16:22:20,0.960
2017-09-05T16:22:20,0.963
2017-09-05T16:22:21,0.960
2017-09-05T16:22:21,0.960
2017-09-05T16:22:21,0.960
2017-09-05T16:22:22,0.960
2017-09-05T16:22:22,0.960
2017-09-05T16:22:22,0.960
2017-09-05T16:22:22,0.957
2017-09-05T16:22:23,0.957
2017-09-05T16:22:23,0.957
2017-09-05T16:22:23,0.957
2017-09-05T16:22:23,0.957
2017-09-05T16:22:24,0.957
2017-09-05T16:22:24,0.957
2017-09-05T16:22:24,0.957
2017-09-05T16:22:24,0.957
2017-09-05T16:22:25,0.957
2017-09-05T16:22:25,0.957
2017-09-05T16:22:25,0.957
2017-09-05T16:22:25,0.957
2017-09-05T16:22:26,0.957
2017-09-05T16:22:26,0.957
2017-09-05T16:22:26,0.957
2017-09-05T16:22:26,0.957
2017-09-05T16:22:27,0.957
2017-09-05T16:22:27,0.957
2017-09-05T16:22:27,0.957
2017-09-05T16:22:28,0.957
2017-09-05T16:22:28,0.957
2017-09-05T16:22:28,0.957
2017-09-05T16:22:28,0.957
2017-09-05T16:22:29,0.954
2017-09-05T16:22:29,0.957
2017-09-05T16:22:29,0.957
2017-09-05T16:22:29,0.954
2017-09-05T16:22:30,0.954
2017-09-05T16:22:30,0.954
2017-09-05T16:22:30,0.954
2017-09-05T16:22:30,0.954
2017-09-05T16:22:31,0.954
2017-09-05T16:22:31,0.954
2017-09-05T16:22:31,0.954
2017-09-05T16:22:31,0.954
2017-09-05T16:22:32,0.978
2017-09-05T16:22:32,1.071
2017-09-05T16:22:32,1.173
2017-09-05T16:22:32,1.257
2017-09-05T16:22:33,1.329
2017-09-05T16:22:33,1.392
2017-09-05T16:22:33,1.446
2017-09-05T16:22:34,1.491
2017-09-05T16:22:34,1.530
2017-09-05T16:22:34,1.563
2017-09-05T16:22:34,1.590
2017-09-05T16:22:35,1.620
2017-09-05T16:22:35,1.638
2017-09-05T16:22:35,1.656
2017-09-05T16:22:35,1.677
2017-09-05T16:22:36,1.692
2017-09-05T16:22:36,1.701
2017-09-05T16:22:36,1.713
2017-09-05T16:22:36,1.725
2017-09-05T16:22:37,1.734
2017-09-05T16:22:37,1.743
2017-09-05T16:22:37,1.749
2017-09-05T16:22:37,1.755
2017-09-05T16:22:38,1.761
2017-09-05T16:22:38,1.764
2017-09-05T16:22:38,1.767
2017-09-05T16:22:38,1.770
2017-09-05T16:22:39,1.773
2017-09-05T16:22:39,1.773
2017-09-05T16:22:39,1.776
2017-09-05T16:22:39,1.779
2017-09-05T16:22:40,1.779
2017-09-05T16:22:40,1.779
2017-09-05T16:22:40,1.785
2017-09-05T16:22:41,1.788
2017-09-05T16:22:41,1.791
2017-09-05T16:22:41,1.791
2017-09-05T16:22:41,1.794
2017-09-05T16:22:42,1.797
2017-09-05T16:22:42,1.803
2017-09-05T16:22:42,1.806
2017-09-05T16:22:42,1.806
2017-09-05T16:22:43,1.809
2017-09-05T16:22:43,1.812
2017-09-05T16:22:43,1.818
2017-09-05T16:22:43,1.821
2017-09-05T16:22:44,1.824
2017-09-05T16:22:44,1.827
2017-09-05T16:22:44,1.827
2017-09-05T16:22:44,1.827
2017-09-05T16:22:45,1.830
2017-09-05T16:22:45,1.833
2017-09-05T16:22:45,1.833
2017-09-05T16:22:45,1.836
2017-09-05T16:22:46,1.839
2017-09-05T16:22:46,1.839
2017-09-05T16:22:46,1.842
2017-09-05T16:22:47,1.845
2017-09-05T16:22:47,1.848
2017-09-05T16:22:47,1.857
2017-09-05T16:22:47,1.863
2017-09-05T16:22:48,1.869
2017-09-05T16:22:48,1.872
2017-09-05T16:22:48,1.884
2017-09-05T16:22:48,1.896
2017-09-05T16:22:49,1.911
2017-09-05T16:22:49,1.935
2017-09-05T16:22:49,1.965
2017-09-05T16:22:49,1.995
2017-09-05T16:22:50,2.049
2017-09-05T16:22:50,2.118
2017-09-05T16:22:50,2.208
2017-09-05T16:22:50,2.298
2017-09-05T16:22:51,2.382
2017-09-05T16:22:51,2.454
2017-09-05T16:22:51,2.529
2017-09-05T16:22:51,2.589
2017-09-05T16:22:52,2.640
2017-09-05T16:22:52,2.682
2017-09-05T16:22:52,2.724
2017-09-05T16:22:53,2.757
2017-09-05T16:22:53,2.784
2017-09-05T16:22:53,2.805
2017-09-05T16:22:53,2.820
2017-09-05T16:22:54,2.832
2017-09-05T16:22:54,2.844
2017-09-05T16:22:54,2.850
2017-09-05T16:22:54,2.850
2017-09-05T16:22:55,2.853
2017-09-05T16:22:55,2.853
2017-09-05T16:22:55,2.847
2017-09-05T16:22:55,2.844
2017-09-05T16:22:56,2.841
2017-09-05T16:22:56,2.832
2017-09-05T16:22:56,2.826
2017-09-05T16:22:56,2.817
2017-09-05T16:22:57,2.808
2017-09-05T16:22:57,2.802
2017-09-05T16:22:57,2.790
2017-09-05T16:22:57,2.781
2017-09-05T16:22:58,2.769
2017-09-05T16:22:58,2.763
2017-09-05T16:22:58,2.754
2017-09-05T16:22:59,2.742
2017-09-05T16:22:59,2.733
2017-09-05T16:22:59,2.724
2017-09-05T16:22:59,2.712
2017-09-05T16:23:00,2.703
2017-09-05T16:23:00,2.694
2017-09-05T16:23:00,2.682
2017-09-05T16:23:00,2.673
2017-09-05T16:23:01,2.664
2017-09-05T16:23:01,2.652
2017-09-05T16:23:01,2.646
2017-09-05T16:23:01,2.634
2017-09-05T16:23:02,2.625
2017-09-05T16:23:02,2.616
2017-09-05T16:23:02,2.607
2017-09-05T16:23:02,2.595
2017-09-05T16:23:03,2.586
2017-09-05T16:23:03,2.577
2017-09-05T16:23:03,2.565
2017-09-05T16:23:03,2.556
2017-09-05T16:23:04,2.544
2017-09-05T16:23:04,2.535
2017-09-05T16:23:04,2.526
2017-09-05T16:23:05,2.514
2017-09-05T16:23:05,2.505
2017-09-05T16:23:05,2.496
2017-09-05T16:23:05,2.484
2017-09-05T16:23:06,2.472
2017-09-05T16:23:06,2.463
2017-09-05T16:23:06,2.451
2017-09-05T16:23:06,2.439
2017-09-05T16:23:07,2.430
2017-09-05T16:23:07,2.421
2017-09-05T16:23:07,2.409
2017-09-05T16:23:07,2.400
2017-09-05T16:23:08,2.388
2017-09-05T16:23:08,2.379
2017-09-05T16:23:08,2.367
2017-09-05T16:23:08,2.358
2017-09-05T16:23:09,2.346
2017-09-05T16:23:09,2.337
2017-09-05T16:23:09,2.328
2017-09-05T16:23:09,2.316
2017-09-05T16:23:10,2.307
2017-09-05T16:23:10,2.298
2017-09-05T16:23:10,2.286
2017-09-05T16:23:11,2.277
2017-09-05T16:23:11,2.268
2017-09-05T16:23:11,2.259
2017-09-05T16:23:11,2.247
2017-09-05T16:23:12,2.238
2017-09-05T16:23:12,2.229
2017-09-05T16:23:12,2.220
2017-09-05T16:23:12,2.211
2017-09-05T16:23:13,2.202
2017-09-05T16:23:13,2.196
2017-09-05T16:23:13,2.187
2017-09-05T16:23:13,2.181
2017-09-05T16:23:14,2.169
2017-09-05T16:23:14,2.163
2017-09-05T16:23:14,2.154
2017-09-05T16:23:14,2.145
2017-09-05T16:23:15,2.139
