Explorer pHAT detected...
2017-09-02T09:44:57,0.885
2017-09-02T09:44:58,0.885
2017-09-02T09:44:58,0.885
2017-09-02T09:44:58,0.885
2017-09-02T09:44:58,0.885
2017-09-02T09:44:59,0.885
2017-09-02T09:44:59,0.885
2017-09-02T09:44:59,0.885
2017-09-02T09:44:59,0.885
2017-09-02T09:45:00,0.885
2017-09-02T09:45:00,0.885
2017-09-02T09:45:00,0.885
2017-09-02T09:45:00,0.885
2017-09-02T09:45:01,0.885
2017-09-02T09:45:01,0.885
2017-09-02T09:45:01,0.885
2017-09-02T09:45:01,0.885
2017-09-02T09:45:02,0.885
2017-09-02T09:45:02,0.888
2017-09-02T09:45:02,0.885
2017-09-02T09:45:03,0.885
2017-09-02T09:45:03,0.885
2017-09-02T09:45:03,0.885
2017-09-02T09:45:03,0.885
2017-09-02T09:45:04,0.885
2017-09-02T09:45:04,0.885
2017-09-02T09:45:04,0.885
2017-09-02T09:45:04,0.885
2017-09-02T09:45:05,0.888
2017-09-02T09:45:05,0.888
2017-09-02T09:45:05,0.888
2017-09-02T09:45:05,0.888
2017-09-02T09:45:06,0.888
2017-09-02T09:45:06,0.888
2017-09-02T09:45:06,0.888
2017-09-02T09:45:06,0.888
2017-09-02T09:45:07,0.891
2017-09-02T09:45:07,0.891
2017-09-02T09:45:07,0.891
2017-09-02T09:45:07,0.891
2017-09-02T09:45:08,0.891
2017-09-02T09:45:08,0.891
2017-09-02T09:45:08,0.891
2017-09-02T09:45:08,0.891
2017-09-02T09:45:09,0.891
2017-09-02T09:45:09,0.891
2017-09-02T09:45:09,0.891
2017-09-02T09:45:09,0.891
2017-09-02T09:45:10,0.891
2017-09-02T09:45:10,0.891
2017-09-02T09:45:10,0.891
2017-09-02T09:45:11,0.891
2017-09-02T09:45:11,0.894
2017-09-02T09:45:11,0.894
2017-09-02T09:45:11,0.894
2017-09-02T09:45:12,0.894
2017-09-02T09:45:12,0.891
2017-09-02T09:45:12,0.894
2017-09-02T09:45:12,0.894
2017-09-02T09:45:13,0.897
2017-09-02T09:45:13,0.897
2017-09-02T09:45:13,0.897
2017-09-02T09:45:13,0.897
2017-09-02T09:45:14,0.897
2017-09-02T09:45:14,0.900
2017-09-02T09:45:14,0.900
2017-09-02T09:45:14,0.900
2017-09-02T09:45:15,0.900
2017-09-02T09:45:15,0.900
2017-09-02T09:45:15,0.900
2017-09-02T09:45:15,0.900
2017-09-02T09:45:16,0.903
2017-09-02T09:45:16,0.903
2017-09-02T09:45:16,0.903
2017-09-02T09:45:16,0.903
2017-09-02T09:45:17,0.903
2017-09-02T09:45:17,0.906
2017-09-02T09:45:17,0.930
2017-09-02T09:45:17,0.969
2017-09-02T09:45:18,1.014
2017-09-02T09:45:18,1.065
