Explorer pHAT detected...
2017-09-03T07:26:16,1.299
2017-09-03T07:26:16,1.299
2017-09-03T07:26:16,1.299
2017-09-03T07:26:17,1.302
2017-09-03T07:26:17,1.302
2017-09-03T07:26:17,1.302
2017-09-03T07:26:17,1.302
2017-09-03T07:26:18,1.302
2017-09-03T07:26:18,1.302
2017-09-03T07:26:18,1.302
2017-09-03T07:26:18,1.302
2017-09-03T07:26:19,1.302
2017-09-03T07:26:19,1.302
2017-09-03T07:26:19,1.305
2017-09-03T07:26:20,1.305
2017-09-03T07:26:20,1.302
2017-09-03T07:26:20,1.305
2017-09-03T07:26:20,1.302
2017-09-03T07:26:21,1.302
2017-09-03T07:26:21,1.302
2017-09-03T07:26:21,1.305
2017-09-03T07:26:21,1.302
2017-09-03T07:26:22,1.302
2017-09-03T07:26:22,1.305
2017-09-03T07:26:22,1.305
2017-09-03T07:26:22,1.305
2017-09-03T07:26:23,1.305
2017-09-03T07:26:23,1.305
2017-09-03T07:26:23,1.305
2017-09-03T07:26:23,1.305
2017-09-03T07:26:24,1.305
2017-09-03T07:26:24,1.305
2017-09-03T07:26:24,1.305
2017-09-03T07:26:24,1.305
2017-09-03T07:26:25,1.305
2017-09-03T07:26:25,1.305
2017-09-03T07:26:25,1.305
2017-09-03T07:26:25,1.305
2017-09-03T07:26:26,1.305
2017-09-03T07:26:26,1.305
2017-09-03T07:26:26,1.305
2017-09-03T07:26:26,1.305
2017-09-03T07:26:27,1.305
2017-09-03T07:26:27,1.305
2017-09-03T07:26:27,1.305
2017-09-03T07:26:28,1.308
2017-09-03T07:26:28,1.308
2017-09-03T07:26:28,1.305
2017-09-03T07:26:28,1.305
2017-09-03T07:26:29,1.302
2017-09-03T07:26:29,1.302
2017-09-03T07:26:29,1.302
2017-09-03T07:26:29,1.305
2017-09-03T07:26:30,1.305
2017-09-03T07:26:30,1.305
2017-09-03T07:26:30,1.305
2017-09-03T07:26:30,1.305
2017-09-03T07:26:31,1.305
2017-09-03T07:26:31,1.305
2017-09-03T07:26:31,1.302
2017-09-03T07:26:31,1.302
2017-09-03T07:26:32,1.302
2017-09-03T07:26:32,1.302
2017-09-03T07:26:32,1.302
2017-09-03T07:26:32,1.302
2017-09-03T07:26:33,1.302
2017-09-03T07:26:33,1.302
2017-09-03T07:26:33,1.299
2017-09-03T07:26:33,1.299
2017-09-03T07:26:34,1.299
2017-09-03T07:26:34,1.299
2017-09-03T07:26:34,1.296
2017-09-03T07:26:35,1.296
2017-09-03T07:26:35,1.296
2017-09-03T07:26:35,1.296
2017-09-03T07:26:35,1.293
2017-09-03T07:26:36,1.293
2017-09-03T07:26:36,1.290
2017-09-03T07:26:36,1.290
2017-09-03T07:26:36,1.290
2017-09-03T07:26:37,1.284
2017-09-03T07:26:37,1.275
2017-09-03T07:26:37,1.284
2017-09-03T07:26:37,1.308
2017-09-03T07:26:38,1.323
2017-09-03T07:26:38,1.329
2017-09-03T07:26:38,1.335
2017-09-03T07:26:38,1.335
2017-09-03T07:26:39,1.335
2017-09-03T07:26:39,1.338
2017-09-03T07:26:39,1.335
2017-09-03T07:26:39,1.329
2017-09-03T07:26:40,1.323
2017-09-03T07:26:40,1.320
2017-09-03T07:26:40,1.314
2017-09-03T07:26:41,1.314
2017-09-03T07:26:41,1.314
2017-09-03T07:26:41,1.317
2017-09-03T07:26:41,1.326
2017-09-03T07:26:42,1.359
2017-09-03T07:26:42,1.416
2017-09-03T07:26:42,1.467
2017-09-03T07:26:42,1.518
2017-09-03T07:26:43,1.566
2017-09-03T07:26:43,1.611
2017-09-03T07:26:43,1.650
2017-09-03T07:26:43,1.680
2017-09-03T07:26:44,1.707
