Explorer pHAT detected...
2017-09-02T09:13:25,0.600
2017-09-02T09:13:25,0.600
2017-09-02T09:13:25,0.600
2017-09-02T09:13:26,0.603
2017-09-02T09:13:26,0.603
2017-09-02T09:13:26,0.603
2017-09-02T09:13:26,0.603
2017-09-02T09:13:27,0.603
2017-09-02T09:13:27,0.603
2017-09-02T09:13:27,0.603
2017-09-02T09:13:27,0.603
2017-09-02T09:13:28,0.603
2017-09-02T09:13:28,0.603
2017-09-02T09:13:28,0.603
2017-09-02T09:13:28,0.603
2017-09-02T09:13:29,0.603
2017-09-02T09:13:29,0.603
2017-09-02T09:13:29,0.606
2017-09-02T09:13:29,0.606
2017-09-02T09:13:30,0.606
2017-09-02T09:13:30,0.606
2017-09-02T09:13:30,0.606
2017-09-02T09:13:30,0.606
2017-09-02T09:13:31,0.606
2017-09-02T09:13:31,0.606
2017-09-02T09:13:31,0.609
2017-09-02T09:13:32,0.609
2017-09-02T09:13:32,0.609
2017-09-02T09:13:32,0.609
2017-09-02T09:13:32,0.609
2017-09-02T09:13:33,0.609
2017-09-02T09:13:33,0.609
2017-09-02T09:13:33,0.609
2017-09-02T09:13:33,0.612
2017-09-02T09:13:34,0.609
2017-09-02T09:13:34,0.612
2017-09-02T09:13:34,0.612
2017-09-02T09:13:34,0.612
2017-09-02T09:13:35,0.612
2017-09-02T09:13:35,0.612
2017-09-02T09:13:35,0.612
2017-09-02T09:13:35,0.612
2017-09-02T09:13:36,0.612
2017-09-02T09:13:36,0.612
2017-09-02T09:13:36,0.615
2017-09-02T09:13:36,0.615
2017-09-02T09:13:37,0.615
2017-09-02T09:13:37,0.615
2017-09-02T09:13:37,0.615
2017-09-02T09:13:37,0.615
2017-09-02T09:13:38,0.615
2017-09-02T09:13:38,0.615
2017-09-02T09:13:38,0.615
2017-09-02T09:13:38,0.618
2017-09-02T09:13:39,0.618
2017-09-02T09:13:39,0.618
2017-09-02T09:13:39,0.618
2017-09-02T09:13:40,0.618
2017-09-02T09:13:40,0.618
2017-09-02T09:13:40,0.618
2017-09-02T09:13:40,0.618
2017-09-02T09:13:41,0.618
2017-09-02T09:13:41,0.621
2017-09-02T09:13:41,0.621
2017-09-02T09:13:41,0.621
2017-09-02T09:13:42,0.621
2017-09-02T09:13:42,0.621
2017-09-02T09:13:42,0.621
2017-09-02T09:13:42,0.621
2017-09-02T09:13:43,0.621
2017-09-02T09:13:43,0.621
2017-09-02T09:13:43,0.624
2017-09-02T09:13:43,0.648
2017-09-02T09:13:44,0.690
2017-09-02T09:13:44,0.741
2017-09-02T09:13:44,0.801
2017-09-02T09:13:44,0.864
2017-09-02T09:13:45,0.933
2017-09-02T09:13:45,0.999
2017-09-02T09:13:45,1.062
2017-09-02T09:13:45,1.128
2017-09-02T09:13:46,1.194
2017-09-02T09:13:46,1.251
2017-09-02T09:13:46,1.311
2017-09-02T09:13:46,1.368
2017-09-02T09:13:47,1.425
2017-09-02T09:13:47,1.473
2017-09-02T09:13:47,1.521
2017-09-02T09:13:48,1.566
2017-09-02T09:13:48,1.611
2017-09-02T09:13:48,1.653
2017-09-02T09:13:48,1.695
2017-09-02T09:13:49,1.734
2017-09-02T09:13:49,1.776
2017-09-02T09:13:49,1.812
2017-09-02T09:13:49,1.857
2017-09-02T09:13:50,1.896
2017-09-02T09:13:50,1.935
2017-09-02T09:13:50,1.971
2017-09-02T09:13:50,2.007
2017-09-02T09:13:51,2.040
2017-09-02T09:13:51,2.073
2017-09-02T09:13:51,2.103
2017-09-02T09:13:51,2.127
2017-09-02T09:13:52,2.154
2017-09-02T09:13:52,2.175
2017-09-02T09:13:52,2.199
2017-09-02T09:13:52,2.220
2017-09-02T09:13:53,2.235
2017-09-02T09:13:53,2.250
2017-09-02T09:13:53,2.262
2017-09-02T09:13:53,2.268
2017-09-02T09:13:54,2.274
2017-09-02T09:13:54,2.280
2017-09-02T09:13:54,2.283
2017-09-02T09:13:54,2.286
2017-09-02T09:13:55,2.289
2017-09-02T09:13:55,2.292
2017-09-02T09:13:55,2.292
2017-09-02T09:13:56,2.295
2017-09-02T09:13:56,2.295
2017-09-02T09:13:56,2.298
2017-09-02T09:13:56,2.295
2017-09-02T09:13:57,2.298
2017-09-02T09:13:57,2.298
2017-09-02T09:13:57,2.298
2017-09-02T09:13:57,2.298
2017-09-02T09:13:58,2.298
2017-09-02T09:13:58,2.298
2017-09-02T09:13:58,2.298
2017-09-02T09:13:58,2.295
2017-09-02T09:13:59,2.295
2017-09-02T09:13:59,2.295
2017-09-02T09:13:59,2.292
2017-09-02T09:13:59,2.292
2017-09-02T09:14:00,2.292
2017-09-02T09:14:00,2.289
2017-09-02T09:14:00,2.280
2017-09-02T09:14:00,2.262
2017-09-02T09:14:01,2.238
2017-09-02T09:14:01,2.214
2017-09-02T09:14:01,2.190
2017-09-02T09:14:01,2.172
2017-09-02T09:14:02,2.157
2017-09-02T09:14:02,2.142
2017-09-02T09:14:02,2.130
2017-09-02T09:14:02,2.121
2017-09-02T09:14:03,2.112
2017-09-02T09:14:03,2.106
2017-09-02T09:14:03,2.100
2017-09-02T09:14:04,2.094
2017-09-02T09:14:04,2.091
2017-09-02T09:14:04,2.091
2017-09-02T09:14:04,2.088
2017-09-02T09:14:05,2.085
2017-09-02T09:14:05,2.085
2017-09-02T09:14:05,2.088
2017-09-02T09:14:05,2.094
2017-09-02T09:14:06,2.103
2017-09-02T09:14:06,2.109
2017-09-02T09:14:06,2.115
2017-09-02T09:14:06,2.127
2017-09-02T09:14:07,2.136
2017-09-02T09:14:07,2.145
2017-09-02T09:14:07,2.154
2017-09-02T09:14:07,2.169
2017-09-02T09:14:08,2.181
2017-09-02T09:14:08,2.196
2017-09-02T09:14:08,2.205
2017-09-02T09:14:08,2.217
2017-09-02T09:14:09,2.226
2017-09-02T09:14:09,2.235
2017-09-02T09:14:09,2.247
2017-09-02T09:14:09,2.259
2017-09-02T09:14:10,2.268
2017-09-02T09:14:10,2.274
2017-09-02T09:14:10,2.283
2017-09-02T09:14:10,2.292
2017-09-02T09:14:11,2.298
2017-09-02T09:14:11,2.304
2017-09-02T09:14:11,2.310
2017-09-02T09:14:12,2.316
2017-09-02T09:14:12,2.322
2017-09-02T09:14:12,2.328
2017-09-02T09:14:12,2.334
2017-09-02T09:14:13,2.337
2017-09-02T09:14:13,2.343
2017-09-02T09:14:13,2.349
2017-09-02T09:14:13,2.358
2017-09-02T09:14:14,2.364
2017-09-02T09:14:14,2.367
2017-09-02T09:14:14,2.370
2017-09-02T09:14:14,2.373
2017-09-02T09:14:15,2.370
2017-09-02T09:14:15,2.370
2017-09-02T09:14:15,2.367
2017-09-02T09:14:15,2.364
2017-09-02T09:14:16,2.364
2017-09-02T09:14:16,2.361
2017-09-02T09:14:16,2.358
2017-09-02T09:14:16,2.355
2017-09-02T09:14:17,2.349
2017-09-02T09:14:17,2.346
2017-09-02T09:14:17,2.343
2017-09-02T09:14:17,2.340
2017-09-02T09:14:18,2.334
2017-09-02T09:14:18,2.331
2017-09-02T09:14:18,2.328
2017-09-02T09:14:19,2.325
2017-09-02T09:14:19,2.319
2017-09-02T09:14:19,2.316
2017-09-02T09:14:19,2.313
2017-09-02T09:14:20,2.307
2017-09-02T09:14:20,2.307
2017-09-02T09:14:20,2.304
2017-09-02T09:14:20,2.298
2017-09-02T09:14:21,2.295
2017-09-02T09:14:21,2.292
2017-09-02T09:14:21,2.289
2017-09-02T09:14:21,2.286
2017-09-02T09:14:22,2.283
2017-09-02T09:14:22,2.280
2017-09-02T09:14:22,2.274
2017-09-02T09:14:22,2.271
2017-09-02T09:14:23,2.265
2017-09-02T09:14:23,2.247
2017-09-02T09:14:23,2.214
2017-09-02T09:14:23,2.181
2017-09-02T09:14:24,2.166
2017-09-02T09:14:24,2.151
2017-09-02T09:14:24,2.139
2017-09-02T09:14:24,2.133
2017-09-02T09:14:25,2.130
2017-09-02T09:14:25,2.130
2017-09-02T09:14:25,2.130
2017-09-02T09:14:25,2.127
2017-09-02T09:14:26,2.133
2017-09-02T09:14:26,2.136
2017-09-02T09:14:26,2.142
2017-09-02T09:14:27,2.145
2017-09-02T09:14:27,2.151
2017-09-02T09:14:27,2.160
2017-09-02T09:14:27,2.163
2017-09-02T09:14:28,2.169
2017-09-02T09:14:28,2.178
2017-09-02T09:14:28,2.184
2017-09-02T09:14:28,2.193
2017-09-02T09:14:29,2.199
2017-09-02T09:14:29,2.208
2017-09-02T09:14:29,2.217
2017-09-02T09:14:29,2.226
2017-09-02T09:14:30,2.235
2017-09-02T09:14:30,2.247
2017-09-02T09:14:30,2.259
2017-09-02T09:14:30,2.271
2017-09-02T09:14:31,2.283
2017-09-02T09:14:31,2.292
2017-09-02T09:14:31,2.301
2017-09-02T09:14:31,2.313
2017-09-02T09:14:32,2.322
2017-09-02T09:14:32,2.331
2017-09-02T09:14:32,2.337
2017-09-02T09:14:32,2.340
2017-09-02T09:14:33,2.343
2017-09-02T09:14:33,2.343
2017-09-02T09:14:33,2.343
2017-09-02T09:14:33,2.343
2017-09-02T09:14:34,2.343
2017-09-02T09:14:34,2.343
2017-09-02T09:14:34,2.340
2017-09-02T09:14:35,2.340
2017-09-02T09:14:35,2.337
2017-09-02T09:14:35,2.337
2017-09-02T09:14:35,2.331
2017-09-02T09:14:36,2.331
2017-09-02T09:14:36,2.328
2017-09-02T09:14:36,2.322
2017-09-02T09:14:36,2.319
2017-09-02T09:14:37,2.319
2017-09-02T09:14:37,2.316
2017-09-02T09:14:37,2.313
