Explorer pHAT detected...
2017-09-07T05:11:58,0.855
2017-09-07T05:11:59,0.858
2017-09-07T05:11:59,0.858
2017-09-07T05:11:59,0.858
2017-09-07T05:11:59,0.858
2017-09-07T05:12:00,0.858
2017-09-07T05:12:00,0.858
2017-09-07T05:12:00,0.858
2017-09-07T05:12:00,0.858
2017-09-07T05:12:01,0.858
2017-09-07T05:12:01,0.858
2017-09-07T05:12:01,0.858
2017-09-07T05:12:02,0.858
2017-09-07T05:12:02,0.858
2017-09-07T05:12:02,0.858
2017-09-07T05:12:02,0.858
2017-09-07T05:12:03,0.858
2017-09-07T05:12:03,0.858
2017-09-07T05:12:03,0.855
2017-09-07T05:12:03,0.855
2017-09-07T05:12:04,0.855
2017-09-07T05:12:04,0.855
2017-09-07T05:12:04,0.855
2017-09-07T05:12:04,0.855
2017-09-07T05:12:05,0.855
2017-09-07T05:12:05,0.855
2017-09-07T05:12:05,0.855
2017-09-07T05:12:05,0.855
2017-09-07T05:12:06,0.855
2017-09-07T05:12:06,0.855
2017-09-07T05:12:06,0.855
2017-09-07T05:12:06,0.855
2017-09-07T05:12:07,0.855
2017-09-07T05:12:07,0.855
2017-09-07T05:12:07,0.855
2017-09-07T05:12:07,0.855
2017-09-07T05:12:08,0.855
2017-09-07T05:12:08,0.855
2017-09-07T05:12:08,0.855
2017-09-07T05:12:09,0.855
2017-09-07T05:12:09,0.855
2017-09-07T05:12:09,0.855
2017-09-07T05:12:09,0.855
2017-09-07T05:12:10,0.855
2017-09-07T05:12:10,0.855
2017-09-07T05:12:10,0.855
2017-09-07T05:12:10,0.855
2017-09-07T05:12:11,0.855
2017-09-07T05:12:11,0.855
2017-09-07T05:12:11,0.855
2017-09-07T05:12:11,0.855
2017-09-07T05:12:12,0.855
2017-09-07T05:12:12,0.855
2017-09-07T05:12:12,0.855
2017-09-07T05:12:12,0.855
2017-09-07T05:12:13,0.855
2017-09-07T05:12:13,0.855
2017-09-07T05:12:13,0.855
2017-09-07T05:12:13,0.852
2017-09-07T05:12:14,0.852
2017-09-07T05:12:14,0.852
2017-09-07T05:12:14,0.852
2017-09-07T05:12:14,0.852
2017-09-07T05:12:15,0.852
2017-09-07T05:12:15,0.852
2017-09-07T05:12:15,0.855
2017-09-07T05:12:16,0.927
2017-09-07T05:12:16,1.617
2017-09-07T05:12:16,2.241
2017-09-07T05:12:16,2.619
2017-09-07T05:12:17,2.838
2017-09-07T05:12:17,2.976
2017-09-07T05:12:17,3.063
2017-09-07T05:12:17,3.123
2017-09-07T05:12:18,3.156
2017-09-07T05:12:18,3.180
2017-09-07T05:12:18,3.201
2017-09-07T05:12:18,3.204
2017-09-07T05:12:19,3.210
2017-09-07T05:12:19,3.207
2017-09-07T05:12:19,3.204
2017-09-07T05:12:19,3.201
2017-09-07T05:12:20,3.198
2017-09-07T05:12:20,3.201
2017-09-07T05:12:20,3.195
2017-09-07T05:12:20,3.192
2017-09-07T05:12:21,3.192
2017-09-07T05:12:21,3.189
2017-09-07T05:12:21,3.183
2017-09-07T05:12:21,3.183
2017-09-07T05:12:22,3.180
2017-09-07T05:12:22,3.177
2017-09-07T05:12:22,3.186
2017-09-07T05:12:22,3.189
2017-09-07T05:12:23,3.189
2017-09-07T05:12:23,3.195
2017-09-07T05:12:23,3.195
2017-09-07T05:12:24,3.195
2017-09-07T05:12:24,3.201
2017-09-07T05:12:24,3.213
2017-09-07T05:12:24,3.216
2017-09-07T05:12:25,3.219
2017-09-07T05:12:25,3.222
2017-09-07T05:12:25,3.222
2017-09-07T05:12:25,3.222
2017-09-07T05:12:26,3.225
2017-09-07T05:12:26,3.222
2017-09-07T05:12:26,3.222
2017-09-07T05:12:26,3.228
2017-09-07T05:12:27,3.231
2017-09-07T05:12:27,3.231
2017-09-07T05:12:27,3.237
2017-09-07T05:12:27,3.234
2017-09-07T05:12:28,3.234
2017-09-07T05:12:28,3.243
2017-09-07T05:12:28,3.243
2017-09-07T05:12:28,3.249
2017-09-07T05:12:29,3.255
2017-09-07T05:12:29,3.255
2017-09-07T05:12:29,3.258
2017-09-07T05:12:29,3.258
2017-09-07T05:12:30,3.258
2017-09-07T05:12:30,3.258
2017-09-07T05:12:30,3.255
2017-09-07T05:12:31,3.255
2017-09-07T05:12:31,3.258
2017-09-07T05:12:31,3.258
2017-09-07T05:12:31,3.258
2017-09-07T05:12:32,3.261
2017-09-07T05:12:32,3.258
2017-09-07T05:12:32,3.261
2017-09-07T05:12:32,3.267
2017-09-07T05:12:33,3.270
2017-09-07T05:12:33,3.282
2017-09-07T05:12:33,3.294
2017-09-07T05:12:33,3.300
2017-09-07T05:12:34,3.315
2017-09-07T05:12:34,3.333
2017-09-07T05:12:34,3.345
2017-09-07T05:12:34,3.357
2017-09-07T05:12:35,3.372
2017-09-07T05:12:35,3.378
2017-09-07T05:12:35,3.384
2017-09-07T05:12:35,3.393
2017-09-07T05:12:36,3.396
2017-09-07T05:12:36,3.402
2017-09-07T05:12:36,3.417
2017-09-07T05:12:36,3.420
2017-09-07T05:12:37,3.426
2017-09-07T05:12:37,3.432
2017-09-07T05:12:37,3.441
2017-09-07T05:12:37,3.450
2017-09-07T05:12:38,3.462
