Explorer pHAT detected...
2017-09-06T05:20:29,0.783
2017-09-06T05:20:29,0.783
2017-09-06T05:20:30,0.783
2017-09-06T05:20:30,0.783
2017-09-06T05:20:30,0.783
2017-09-06T05:20:30,0.783
2017-09-06T05:20:31,0.783
2017-09-06T05:20:31,0.783
2017-09-06T05:20:31,0.783
2017-09-06T05:20:31,0.786
2017-09-06T05:20:32,0.786
2017-09-06T05:20:32,0.786
2017-09-06T05:20:32,0.786
2017-09-06T05:20:33,0.786
2017-09-06T05:20:33,0.786
2017-09-06T05:20:33,0.786
2017-09-06T05:20:33,0.786
2017-09-06T05:20:34,0.786
2017-09-06T05:20:34,0.786
2017-09-06T05:20:34,0.786
2017-09-06T05:20:34,0.789
2017-09-06T05:20:35,0.786
2017-09-06T05:20:35,0.789
2017-09-06T05:20:35,0.789
2017-09-06T05:20:35,0.789
2017-09-06T05:20:36,0.789
2017-09-06T05:20:36,0.789
2017-09-06T05:20:36,0.789
2017-09-06T05:20:36,0.789
2017-09-06T05:20:37,0.789
2017-09-06T05:20:37,0.789
2017-09-06T05:20:37,0.789
2017-09-06T05:20:37,0.789
2017-09-06T05:20:38,0.792
2017-09-06T05:20:38,0.792
2017-09-06T05:20:38,0.792
2017-09-06T05:20:39,0.792
2017-09-06T05:20:39,0.792
2017-09-06T05:20:39,0.792
2017-09-06T05:20:39,0.792
2017-09-06T05:20:40,0.792
2017-09-06T05:20:40,0.792
2017-09-06T05:20:40,0.792
2017-09-06T05:20:40,0.792
2017-09-06T05:20:41,0.792
2017-09-06T05:20:41,0.792
2017-09-06T05:20:41,0.792
2017-09-06T05:20:41,0.795
2017-09-06T05:20:42,0.795
2017-09-06T05:20:42,0.795
2017-09-06T05:20:42,0.792
2017-09-06T05:20:42,0.795
2017-09-06T05:20:43,0.795
2017-09-06T05:20:43,0.795
2017-09-06T05:20:43,0.795
2017-09-06T05:20:43,0.795
2017-09-06T05:20:44,0.795
2017-09-06T05:20:44,0.795
2017-09-06T05:20:44,0.795
2017-09-06T05:20:44,0.795
2017-09-06T05:20:45,0.795
2017-09-06T05:20:45,0.795
2017-09-06T05:20:45,0.795
2017-09-06T05:20:46,0.795
2017-09-06T05:20:46,0.891
2017-09-06T05:20:46,1.251
2017-09-06T05:20:46,1.593
2017-09-06T05:20:47,1.881
2017-09-06T05:20:47,2.100
2017-09-06T05:20:47,2.271
2017-09-06T05:20:47,2.397
2017-09-06T05:20:48,2.490
2017-09-06T05:20:48,2.562
2017-09-06T05:20:48,2.613
2017-09-06T05:20:48,2.649
2017-09-06T05:20:49,2.676
2017-09-06T05:20:49,2.697
2017-09-06T05:20:49,2.715
2017-09-06T05:20:49,2.727
2017-09-06T05:20:50,2.736
2017-09-06T05:20:50,2.745
2017-09-06T05:20:50,2.742
2017-09-06T05:20:50,2.745
2017-09-06T05:20:51,2.748
2017-09-06T05:20:51,2.742
2017-09-06T05:20:51,2.739
2017-09-06T05:20:52,2.739
2017-09-06T05:20:52,2.739
2017-09-06T05:20:52,2.733
2017-09-06T05:20:52,2.733
2017-09-06T05:20:53,2.733
2017-09-06T05:20:53,2.733
2017-09-06T05:20:53,2.727
2017-09-06T05:20:53,2.724
2017-09-06T05:20:54,2.721
2017-09-06T05:20:54,2.715
2017-09-06T05:20:54,2.712
2017-09-06T05:20:54,2.709
2017-09-06T05:20:55,2.706
2017-09-06T05:20:55,2.697
2017-09-06T05:20:55,2.694
2017-09-06T05:20:55,2.694
2017-09-06T05:20:56,2.688
2017-09-06T05:20:56,2.685
2017-09-06T05:20:56,2.685
2017-09-06T05:20:56,2.679
2017-09-06T05:20:57,2.676
2017-09-06T05:20:57,2.673
2017-09-06T05:20:57,2.670
2017-09-06T05:20:58,2.661
2017-09-06T05:20:58,2.661
2017-09-06T05:20:58,2.661
2017-09-06T05:20:58,2.658
2017-09-06T05:20:59,2.652
2017-09-06T05:20:59,2.655
2017-09-06T05:20:59,2.652
2017-09-06T05:20:59,2.649
2017-09-06T05:21:00,2.646
2017-09-06T05:21:00,2.646
2017-09-06T05:21:00,2.643
2017-09-06T05:21:00,2.643
2017-09-06T05:21:01,2.649
2017-09-06T05:21:01,2.649
2017-09-06T05:21:01,2.649
2017-09-06T05:21:01,2.652
2017-09-06T05:21:02,2.652
2017-09-06T05:21:02,2.652
2017-09-06T05:21:02,2.661
2017-09-06T05:21:02,2.661
2017-09-06T05:21:03,2.661
2017-09-06T05:21:03,2.664
2017-09-06T05:21:03,2.667
2017-09-06T05:21:04,2.670
2017-09-06T05:21:04,2.679
2017-09-06T05:21:04,2.685
2017-09-06T05:21:04,2.682
2017-09-06T05:21:05,2.679
2017-09-06T05:21:05,2.682
2017-09-06T05:21:05,2.685
2017-09-06T05:21:05,2.694
2017-09-06T05:21:06,2.703
2017-09-06T05:21:06,2.712
2017-09-06T05:21:06,2.724
2017-09-06T05:21:06,2.733
2017-09-06T05:21:07,2.754
2017-09-06T05:21:07,2.781
2017-09-06T05:21:07,2.808
2017-09-06T05:21:07,2.829
2017-09-06T05:21:08,2.853
2017-09-06T05:21:08,2.871
2017-09-06T05:21:08,2.883
2017-09-06T05:21:08,2.904
2017-09-06T05:21:09,2.925
2017-09-06T05:21:09,2.940
2017-09-06T05:21:09,2.955
2017-09-06T05:21:09,2.976
2017-09-06T05:21:10,2.922
2017-09-06T05:21:10,2.943
2017-09-06T05:21:10,2.964
2017-09-06T05:21:11,2.988
2017-09-06T05:21:11,3.012
2017-09-06T05:21:11,3.030
2017-09-06T05:21:11,3.045
2017-09-06T05:21:12,3.060
2017-09-06T05:21:12,3.069
2017-09-06T05:21:12,3.075
2017-09-06T05:21:12,3.081
2017-09-06T05:21:13,3.084
2017-09-06T05:21:13,3.084
2017-09-06T05:21:13,3.087
2017-09-06T05:21:13,3.087
2017-09-06T05:21:14,3.084
2017-09-06T05:21:14,3.084
2017-09-06T05:21:14,3.081
2017-09-06T05:21:14,3.078
2017-09-06T05:21:15,3.075
2017-09-06T05:21:15,3.072
2017-09-06T05:21:15,3.069
2017-09-06T05:21:15,3.063
2017-09-06T05:21:16,3.057
2017-09-06T05:21:16,3.057
2017-09-06T05:21:16,3.051
2017-09-06T05:21:17,3.048
2017-09-06T05:21:17,3.042
2017-09-06T05:21:17,3.039
2017-09-06T05:21:17,3.033
2017-09-06T05:21:18,3.030
2017-09-06T05:21:18,3.024
2017-09-06T05:21:18,3.021
2017-09-06T05:21:18,3.015
2017-09-06T05:21:19,3.009
2017-09-06T05:21:19,3.006
2017-09-06T05:21:19,3.000
2017-09-06T05:21:19,2.994
2017-09-06T05:21:20,2.988
2017-09-06T05:21:20,2.982
2017-09-06T05:21:20,2.976
2017-09-06T05:21:20,2.970
2017-09-06T05:21:21,2.964
2017-09-06T05:21:21,2.955
2017-09-06T05:21:21,2.949
2017-09-06T05:21:21,2.943
2017-09-06T05:21:22,2.937
2017-09-06T05:21:22,2.925
2017-09-06T05:21:22,2.919
2017-09-06T05:21:23,2.913
2017-09-06T05:21:23,2.904
2017-09-06T05:21:23,2.895
2017-09-06T05:21:23,2.889
2017-09-06T05:21:24,2.880
2017-09-06T05:21:24,2.868
2017-09-06T05:21:24,2.862
2017-09-06T05:21:24,2.853
2017-09-06T05:21:25,2.844
2017-09-06T05:21:25,2.832
2017-09-06T05:21:25,2.826
2017-09-06T05:21:25,2.814
2017-09-06T05:21:26,2.805
2017-09-06T05:21:26,2.796
2017-09-06T05:21:26,2.787
2017-09-06T05:21:26,2.778
2017-09-06T05:21:27,2.766
2017-09-06T05:21:27,2.760
2017-09-06T05:21:27,2.748
2017-09-06T05:21:27,2.733
2017-09-06T05:21:28,2.730
2017-09-06T05:21:28,2.721
2017-09-06T05:21:28,2.712
2017-09-06T05:21:29,2.703
2017-09-06T05:21:29,2.694
2017-09-06T05:21:29,2.682
2017-09-06T05:21:29,2.676
2017-09-06T05:21:30,2.667
2017-09-06T05:21:30,2.658
2017-09-06T05:21:30,2.649
2017-09-06T05:21:30,2.640
2017-09-06T05:21:31,2.631
2017-09-06T05:21:31,2.622
2017-09-06T05:21:31,2.616
2017-09-06T05:21:31,2.607
2017-09-06T05:21:32,2.598
2017-09-06T05:21:32,2.589
2017-09-06T05:21:32,2.583
2017-09-06T05:21:32,2.574
2017-09-06T05:21:33,2.565
2017-09-06T05:21:33,2.559
2017-09-06T05:21:33,2.550
2017-09-06T05:21:33,2.544
2017-09-06T05:21:34,2.535
2017-09-06T05:21:34,2.529
2017-09-06T05:21:34,2.520
2017-09-06T05:21:34,2.514
2017-09-06T05:21:35,2.508
2017-09-06T05:21:35,2.502
2017-09-06T05:21:35,2.493
2017-09-06T05:21:36,2.487
2017-09-06T05:21:36,2.481
2017-09-06T05:21:36,2.475
2017-09-06T05:21:36,2.466
2017-09-06T05:21:37,2.460
2017-09-06T05:21:37,2.454
2017-09-06T05:21:37,2.448
2017-09-06T05:21:37,2.442
2017-09-06T05:21:38,2.436
2017-09-06T05:21:38,2.430
2017-09-06T05:21:38,2.424
2017-09-06T05:21:38,2.418
2017-09-06T05:21:39,2.409
2017-09-06T05:21:39,2.406
2017-09-06T05:21:39,2.400
2017-09-06T05:21:39,2.394
2017-09-06T05:21:40,2.388
2017-09-06T05:21:40,2.382
2017-09-06T05:21:40,2.376
2017-09-06T05:21:40,2.367
2017-09-06T05:21:41,2.367
2017-09-06T05:21:41,2.361
2017-09-06T05:21:41,2.355
2017-09-06T05:21:42,2.349
2017-09-06T05:21:42,2.346
2017-09-06T05:21:42,2.340
2017-09-06T05:21:42,2.334
2017-09-06T05:21:43,2.331
2017-09-06T05:21:43,2.325
2017-09-06T05:21:43,2.319
2017-09-06T05:21:43,2.313
2017-09-06T05:21:44,2.310
2017-09-06T05:21:44,2.307
2017-09-06T05:21:44,2.298
2017-09-06T05:21:44,2.295
2017-09-06T05:21:45,2.289
2017-09-06T05:21:45,2.286
2017-09-06T05:21:45,2.280
2017-09-06T05:21:45,2.277
2017-09-06T05:21:46,2.271
2017-09-06T05:21:46,2.265
2017-09-06T05:21:46,2.262
2017-09-06T05:21:46,2.259
2017-09-06T05:21:47,2.253
2017-09-06T05:21:47,2.250
2017-09-06T05:21:47,2.244
2017-09-06T05:21:48,2.241
2017-09-06T05:21:48,2.235
2017-09-06T05:21:48,2.232
2017-09-06T05:21:48,2.226
2017-09-06T05:21:49,2.223
2017-09-06T05:21:49,2.217
2017-09-06T05:21:49,2.214
2017-09-06T05:21:49,2.211
2017-09-06T05:21:50,2.205
2017-09-06T05:21:50,2.202
2017-09-06T05:21:50,2.199
2017-09-06T05:21:50,2.193
2017-09-06T05:21:51,2.190
2017-09-06T05:21:51,2.187
2017-09-06T05:21:51,2.181
2017-09-06T05:21:51,2.178
2017-09-06T05:21:52,2.175
2017-09-06T05:21:52,2.172
2017-09-06T05:21:52,2.166
2017-09-06T05:21:52,2.163
2017-09-06T05:21:53,2.160
2017-09-06T05:21:53,2.157
2017-09-06T05:21:53,2.151
2017-09-06T05:21:54,2.148
2017-09-06T05:21:54,2.145
2017-09-06T05:21:54,2.139
2017-09-06T05:21:54,2.136
2017-09-06T05:21:55,2.133
2017-09-06T05:21:55,2.130
2017-09-06T05:21:55,2.124
2017-09-06T05:21:55,2.121
2017-09-06T05:21:56,2.118
2017-09-06T05:21:56,2.115
2017-09-06T05:21:56,2.109
2017-09-06T05:21:56,2.106
2017-09-06T05:21:57,2.103
2017-09-06T05:21:57,2.100
2017-09-06T05:21:57,2.097
2017-09-06T05:21:57,2.094
2017-09-06T05:21:58,2.091
2017-09-06T05:21:58,2.088
2017-09-06T05:21:58,2.082
2017-09-06T05:21:58,2.079
2017-09-06T05:21:59,2.076
2017-09-06T05:21:59,2.073
2017-09-06T05:21:59,2.070
2017-09-06T05:21:59,2.067
2017-09-06T05:22:00,2.061
2017-09-06T05:22:00,2.058
2017-09-06T05:22:00,2.055
2017-09-06T05:22:01,2.052
2017-09-06T05:22:01,2.049
2017-09-06T05:22:01,2.046
2017-09-06T05:22:01,2.043
2017-09-06T05:22:02,2.037
2017-09-06T05:22:02,2.037
2017-09-06T05:22:02,2.034
2017-09-06T05:22:02,2.028
2017-09-06T05:22:03,2.025
2017-09-06T05:22:03,2.022
2017-09-06T05:22:03,2.019
2017-09-06T05:22:03,2.016
2017-09-06T05:22:04,2.013
2017-09-06T05:22:04,2.010
2017-09-06T05:22:04,2.007
2017-09-06T05:22:04,2.004
2017-09-06T05:22:05,2.001
2017-09-06T05:22:05,1.998
2017-09-06T05:22:05,1.995
2017-09-06T05:22:05,1.992
2017-09-06T05:22:06,1.989
2017-09-06T05:22:06,1.986
2017-09-06T05:22:06,1.983
2017-09-06T05:22:07,1.980
2017-09-06T05:22:07,1.977
2017-09-06T05:22:07,1.974
2017-09-06T05:22:07,1.971
2017-09-06T05:22:08,1.968
2017-09-06T05:22:08,1.965
2017-09-06T05:22:08,1.962
2017-09-06T05:22:08,1.959
2017-09-06T05:22:09,1.956
2017-09-06T05:22:09,1.953
2017-09-06T05:22:09,1.950
2017-09-06T05:22:09,1.947
2017-09-06T05:22:10,1.944
2017-09-06T05:22:10,1.941
2017-09-06T05:22:10,1.938
2017-09-06T05:22:10,1.935
2017-09-06T05:22:11,1.932
2017-09-06T05:22:11,1.929
2017-09-06T05:22:11,1.929
2017-09-06T05:22:11,1.923
2017-09-06T05:22:12,1.923
2017-09-06T05:22:12,1.920
2017-09-06T05:22:12,1.917
2017-09-06T05:22:13,1.914
2017-09-06T05:22:13,1.911
2017-09-06T05:22:13,1.908
2017-09-06T05:22:13,1.905
2017-09-06T05:22:14,1.902
2017-09-06T05:22:14,1.899
2017-09-06T05:22:14,1.896
2017-09-06T05:22:14,1.896
2017-09-06T05:22:15,1.893
2017-09-06T05:22:15,1.890
2017-09-06T05:22:15,1.887
2017-09-06T05:22:15,1.884
2017-09-06T05:22:16,1.881
2017-09-06T05:22:16,1.878
2017-09-06T05:22:16,1.875
2017-09-06T05:22:16,1.872
2017-09-06T05:22:17,1.869
2017-09-06T05:22:17,1.869
2017-09-06T05:22:17,1.866
2017-09-06T05:22:17,1.863
2017-09-06T05:22:18,1.860
2017-09-06T05:22:18,1.857
2017-09-06T05:22:18,1.854
2017-09-06T05:22:19,1.854
2017-09-06T05:22:19,1.851
2017-09-06T05:22:19,1.848
2017-09-06T05:22:19,1.845
2017-09-06T05:22:20,1.842
2017-09-06T05:22:20,1.842
2017-09-06T05:22:20,1.839
2017-09-06T05:22:20,1.836
2017-09-06T05:22:21,1.833
2017-09-06T05:22:21,1.830
2017-09-06T05:22:21,1.827
2017-09-06T05:22:21,1.827
2017-09-06T05:22:22,1.824
2017-09-06T05:22:22,1.821
2017-09-06T05:22:22,1.818
2017-09-06T05:22:22,1.818
2017-09-06T05:22:23,1.815
2017-09-06T05:22:23,1.812
2017-09-06T05:22:23,1.809
2017-09-06T05:22:23,1.806
2017-09-06T05:22:24,1.803
2017-09-06T05:22:24,1.803
2017-09-06T05:22:24,1.800
2017-09-06T05:22:24,1.797
2017-09-06T05:22:25,1.794
2017-09-06T05:22:25,1.794
2017-09-06T05:22:25,1.791
2017-09-06T05:22:26,1.788
2017-09-06T05:22:26,1.785
2017-09-06T05:22:26,1.782
2017-09-06T05:22:26,1.779
2017-09-06T05:22:27,1.779
2017-09-06T05:22:27,1.776
2017-09-06T05:22:27,1.773
2017-09-06T05:22:27,1.770
2017-09-06T05:22:28,1.770
2017-09-06T05:22:28,1.767
2017-09-06T05:22:28,1.764
2017-09-06T05:22:28,1.761
2017-09-06T05:22:29,1.758
2017-09-06T05:22:29,1.755
2017-09-06T05:22:29,1.755
2017-09-06T05:22:29,1.752
2017-09-06T05:22:30,1.749
2017-09-06T05:22:30,1.746
2017-09-06T05:22:30,1.746
2017-09-06T05:22:30,1.740
2017-09-06T05:22:31,1.740
2017-09-06T05:22:31,1.737
2017-09-06T05:22:31,1.734
2017-09-06T05:22:32,1.734
2017-09-06T05:22:32,1.731
2017-09-06T05:22:32,1.728
2017-09-06T05:22:32,1.725
2017-09-06T05:22:33,1.725
2017-09-06T05:22:33,1.722
2017-09-06T05:22:33,1.719
2017-09-06T05:22:33,1.716
2017-09-06T05:22:34,1.716
2017-09-06T05:22:34,1.713
2017-09-06T05:22:34,1.710
2017-09-06T05:22:34,1.707
2017-09-06T05:22:35,1.707
2017-09-06T05:22:35,1.704
2017-09-06T05:22:35,1.701
2017-09-06T05:22:35,1.701
2017-09-06T05:22:36,1.698
2017-09-06T05:22:36,1.698
2017-09-06T05:22:36,1.695
2017-09-06T05:22:36,1.692
2017-09-06T05:22:37,1.689
2017-09-06T05:22:37,1.689
2017-09-06T05:22:37,1.686
2017-09-06T05:22:38,1.683
2017-09-06T05:22:38,1.680
2017-09-06T05:22:38,1.680
2017-09-06T05:22:38,1.677
2017-09-06T05:22:39,1.674
2017-09-06T05:22:39,1.674
2017-09-06T05:22:39,1.671
2017-09-06T05:22:39,1.668
2017-09-06T05:22:40,1.668
2017-09-06T05:22:40,1.665
2017-09-06T05:22:40,1.662
2017-09-06T05:22:40,1.662
2017-09-06T05:22:41,1.659
2017-09-06T05:22:41,1.659
2017-09-06T05:22:41,1.656
2017-09-06T05:22:41,1.653
2017-09-06T05:22:42,1.653
2017-09-06T05:22:42,1.650
2017-09-06T05:22:42,1.647
2017-09-06T05:22:42,1.647
2017-09-06T05:22:43,1.644
2017-09-06T05:22:43,1.641
2017-09-06T05:22:43,1.641
2017-09-06T05:22:43,1.638
2017-09-06T05:22:44,1.635
2017-09-06T05:22:44,1.635
2017-09-06T05:22:44,1.632
2017-09-06T05:22:45,1.632
2017-09-06T05:22:45,1.629
2017-09-06T05:22:45,1.629
2017-09-06T05:22:45,1.626
2017-09-06T05:22:46,1.623
2017-09-06T05:22:46,1.623
2017-09-06T05:22:46,1.620
2017-09-06T05:22:46,1.617
2017-09-06T05:22:47,1.617
2017-09-06T05:22:47,1.614
2017-09-06T05:22:47,1.614
2017-09-06T05:22:47,1.611
2017-09-06T05:22:48,1.611
2017-09-06T05:22:48,1.608
2017-09-06T05:22:48,1.605
2017-09-06T05:22:48,1.605
2017-09-06T05:22:49,1.605
2017-09-06T05:22:49,1.602
2017-09-06T05:22:49,1.599
2017-09-06T05:22:49,1.599
2017-09-06T05:22:50,1.596
2017-09-06T05:22:50,1.596
2017-09-06T05:22:50,1.593
2017-09-06T05:22:51,1.590
2017-09-06T05:22:51,1.590
2017-09-06T05:22:51,1.587
2017-09-06T05:22:51,1.587
2017-09-06T05:22:52,1.584
2017-09-06T05:22:52,1.584
2017-09-06T05:22:52,1.581
2017-09-06T05:22:52,1.581
2017-09-06T05:22:53,1.578
2017-09-06T05:22:53,1.575
2017-09-06T05:22:53,1.575
2017-09-06T05:22:53,1.572
2017-09-06T05:22:54,1.572
2017-09-06T05:22:54,1.569
2017-09-06T05:22:54,1.569
2017-09-06T05:22:54,1.566
2017-09-06T05:22:55,1.566
2017-09-06T05:22:55,1.563
2017-09-06T05:22:55,1.563
2017-09-06T05:22:55,1.560
2017-09-06T05:22:56,1.560
2017-09-06T05:22:56,1.557
2017-09-06T05:22:56,1.554
2017-09-06T05:22:57,1.554
2017-09-06T05:22:57,1.551
2017-09-06T05:22:57,1.551
2017-09-06T05:22:57,1.548
2017-09-06T05:22:58,1.548
2017-09-06T05:22:58,1.545
2017-09-06T05:22:58,1.545
2017-09-06T05:22:58,1.542
2017-09-06T05:22:59,1.542
2017-09-06T05:22:59,1.542
2017-09-06T05:22:59,1.539
2017-09-06T05:22:59,1.536
2017-09-06T05:23:00,1.536
2017-09-06T05:23:00,1.533
2017-09-06T05:23:00,1.533
2017-09-06T05:23:00,1.530
2017-09-06T05:23:01,1.530
2017-09-06T05:23:01,1.527
2017-09-06T05:23:01,1.527
2017-09-06T05:23:02,1.527
2017-09-06T05:23:02,1.524
2017-09-06T05:23:02,1.521
2017-09-06T05:23:02,1.521
2017-09-06T05:23:03,1.521
2017-09-06T05:23:03,1.518
2017-09-06T05:23:03,1.515
2017-09-06T05:23:03,1.515
2017-09-06T05:23:04,1.515
2017-09-06T05:23:04,1.512
2017-09-06T05:23:04,1.509
2017-09-06T05:23:04,1.509
2017-09-06T05:23:05,1.509
2017-09-06T05:23:05,1.506
2017-09-06T05:23:05,1.506
2017-09-06T05:23:05,1.503
2017-09-06T05:23:06,1.503
2017-09-06T05:23:06,1.503
2017-09-06T05:23:06,1.500
2017-09-06T05:23:06,1.500
2017-09-06T05:23:07,1.497
2017-09-06T05:23:07,1.497
2017-09-06T05:23:07,1.494
2017-09-06T05:23:08,1.494
2017-09-06T05:23:08,1.491
2017-09-06T05:23:08,1.491
2017-09-06T05:23:08,1.488
2017-09-06T05:23:09,1.488
2017-09-06T05:23:09,1.488
2017-09-06T05:23:09,1.485
2017-09-06T05:23:09,1.485
2017-09-06T05:23:10,1.482
2017-09-06T05:23:10,1.479
2017-09-06T05:23:10,1.479
2017-09-06T05:23:10,1.479
2017-09-06T05:23:11,1.476
2017-09-06T05:23:11,1.476
2017-09-06T05:23:11,1.473
2017-09-06T05:23:11,1.473
2017-09-06T05:23:12,1.470
2017-09-06T05:23:12,1.470
2017-09-06T05:23:12,1.470
2017-09-06T05:23:12,1.467
2017-09-06T05:23:13,1.464
2017-09-06T05:23:13,1.464
2017-09-06T05:23:13,1.464
2017-09-06T05:23:14,1.461
2017-09-06T05:23:14,1.461
2017-09-06T05:23:14,1.458
2017-09-06T05:23:14,1.458
2017-09-06T05:23:15,1.458
2017-09-06T05:23:15,1.455
2017-09-06T05:23:15,1.455
2017-09-06T05:23:15,1.452
2017-09-06T05:23:16,1.452
2017-09-06T05:23:16,1.452
2017-09-06T05:23:16,1.449
2017-09-06T05:23:16,1.449
2017-09-06T05:23:17,1.446
2017-09-06T05:23:17,1.446
2017-09-06T05:23:17,1.446
2017-09-06T05:23:17,1.443
2017-09-06T05:23:18,1.443
2017-09-06T05:23:18,1.440
2017-09-06T05:23:18,1.440
2017-09-06T05:23:18,1.437
2017-09-06T05:23:19,1.437
2017-09-06T05:23:19,1.437
2017-09-06T05:23:19,1.434
2017-09-06T05:23:19,1.434
2017-09-06T05:23:20,1.434
2017-09-06T05:23:20,1.431
2017-09-06T05:23:20,1.431
2017-09-06T05:23:21,1.431
2017-09-06T05:23:21,1.428
2017-09-06T05:23:21,1.428
2017-09-06T05:23:21,1.428
2017-09-06T05:23:22,1.425
2017-09-06T05:23:22,1.425
2017-09-06T05:23:22,1.422
2017-09-06T05:23:22,1.422
2017-09-06T05:23:23,1.422
2017-09-06T05:23:23,1.419
2017-09-06T05:23:23,1.419
2017-09-06T05:23:23,1.419
2017-09-06T05:23:24,1.416
2017-09-06T05:23:24,1.416
2017-09-06T05:23:24,1.413
2017-09-06T05:23:24,1.413
2017-09-06T05:23:25,1.410
2017-09-06T05:23:25,1.410
2017-09-06T05:23:25,1.410
2017-09-06T05:23:25,1.410
2017-09-06T05:23:26,1.407
2017-09-06T05:23:26,1.407
2017-09-06T05:23:26,1.404
2017-09-06T05:23:27,1.404
2017-09-06T05:23:27,1.401
2017-09-06T05:23:27,1.401
2017-09-06T05:23:27,1.401
2017-09-06T05:23:28,1.401
2017-09-06T05:23:28,1.398
2017-09-06T05:23:28,1.398
2017-09-06T05:23:28,1.398
2017-09-06T05:23:29,1.395
2017-09-06T05:23:29,1.395
2017-09-06T05:23:29,1.395
2017-09-06T05:23:29,1.392
2017-09-06T05:23:30,1.392
2017-09-06T05:23:30,1.392
2017-09-06T05:23:30,1.389
2017-09-06T05:23:30,1.389
2017-09-06T05:23:31,1.389
2017-09-06T05:23:31,1.386
2017-09-06T05:23:31,1.386
2017-09-06T05:23:31,1.383
2017-09-06T05:23:32,1.383
2017-09-06T05:23:32,1.383
2017-09-06T05:23:32,1.380
2017-09-06T05:23:33,1.380
2017-09-06T05:23:33,1.380
2017-09-06T05:23:33,1.377
2017-09-06T05:23:33,1.377
2017-09-06T05:23:34,1.371
2017-09-06T05:23:34,1.374
2017-09-06T05:23:34,1.371
2017-09-06T05:23:34,1.371
2017-09-06T05:23:35,1.368
2017-09-06T05:23:35,1.368
2017-09-06T05:23:35,1.368
2017-09-06T05:23:35,1.368
2017-09-06T05:23:36,1.365
2017-09-06T05:23:36,1.365
2017-09-06T05:23:36,1.362
2017-09-06T05:23:36,1.362
2017-09-06T05:23:37,1.362
2017-09-06T05:23:37,1.359
2017-09-06T05:23:37,1.359
2017-09-06T05:23:37,1.359
2017-09-06T05:23:38,1.356
2017-09-06T05:23:38,1.356
2017-09-06T05:23:38,1.356
2017-09-06T05:23:39,1.353
2017-09-06T05:23:39,1.353
2017-09-06T05:23:39,1.353
2017-09-06T05:23:39,1.350
2017-09-06T05:23:40,1.350
2017-09-06T05:23:40,1.350
2017-09-06T05:23:40,1.347
2017-09-06T05:23:40,1.347
2017-09-06T05:23:41,1.347
2017-09-06T05:23:41,1.347
2017-09-06T05:23:41,1.344
2017-09-06T05:23:41,1.344
2017-09-06T05:23:42,1.344
2017-09-06T05:23:42,1.344
2017-09-06T05:23:42,1.341
2017-09-06T05:23:42,1.341
2017-09-06T05:23:43,1.341
2017-09-06T05:23:43,1.338
2017-09-06T05:23:43,1.335
2017-09-06T05:23:43,1.338
2017-09-06T05:23:44,1.335
2017-09-06T05:23:44,1.335
2017-09-06T05:23:44,1.335
2017-09-06T05:23:44,1.335
2017-09-06T05:23:45,1.332
2017-09-06T05:23:45,1.332
2017-09-06T05:23:45,1.332
2017-09-06T05:23:46,1.329
2017-09-06T05:23:46,1.329
2017-09-06T05:23:46,1.329
2017-09-06T05:23:46,1.326
2017-09-06T05:23:47,1.326
