Explorer pHAT detected...
2017-09-07T10:54:07,0.843
2017-09-07T10:54:07,0.846
2017-09-07T10:54:07,0.849
2017-09-07T10:54:08,0.852
2017-09-07T10:54:08,0.840
2017-09-07T10:54:08,0.840
2017-09-07T10:54:08,0.840
2017-09-07T10:54:09,0.837
2017-09-07T10:54:09,0.837
2017-09-07T10:54:09,0.837
2017-09-07T10:54:09,0.837
2017-09-07T10:54:10,0.837
2017-09-07T10:54:10,0.834
2017-09-07T10:54:10,0.834
2017-09-07T10:54:10,0.834
2017-09-07T10:54:11,0.834
2017-09-07T10:54:11,0.831
2017-09-07T10:54:11,0.831
2017-09-07T10:54:11,0.831
2017-09-07T10:54:12,0.828
2017-09-07T10:54:12,0.828
2017-09-07T10:54:12,0.828
2017-09-07T10:54:12,0.828
2017-09-07T10:54:13,0.825
2017-09-07T10:54:13,0.825
2017-09-07T10:54:13,0.825
2017-09-07T10:54:14,0.825
2017-09-07T10:54:14,0.822
2017-09-07T10:54:14,0.822
2017-09-07T10:54:14,0.822
2017-09-07T10:54:15,0.822
2017-09-07T10:54:15,0.819
2017-09-07T10:54:15,0.819
2017-09-07T10:54:15,0.819
2017-09-07T10:54:16,0.819
2017-09-07T10:54:16,0.816
2017-09-07T10:54:16,0.816
2017-09-07T10:54:16,0.816
2017-09-07T10:54:17,0.816
2017-09-07T10:54:17,0.813
2017-09-07T10:54:17,0.813
2017-09-07T10:54:17,0.813
2017-09-07T10:54:18,0.813
2017-09-07T10:54:18,0.810
2017-09-07T10:54:18,0.810
2017-09-07T10:54:18,0.810
2017-09-07T10:54:19,0.810
2017-09-07T10:54:19,0.807
2017-09-07T10:54:19,0.807
2017-09-07T10:54:19,0.807
2017-09-07T10:54:20,0.807
2017-09-07T10:54:20,0.807
2017-09-07T10:54:20,0.807
2017-09-07T10:54:20,0.807
2017-09-07T10:54:21,0.804
2017-09-07T10:54:21,0.804
2017-09-07T10:54:21,0.804
2017-09-07T10:54:22,0.804
2017-09-07T10:54:22,0.804
2017-09-07T10:54:22,0.804
2017-09-07T10:54:22,0.801
2017-09-07T10:54:23,0.801
2017-09-07T10:54:23,0.801
2017-09-07T10:54:23,0.801
2017-09-07T10:54:23,0.801
2017-09-07T10:54:24,0.798
2017-09-07T10:54:24,0.798
2017-09-07T10:54:24,0.798
2017-09-07T10:54:24,0.798
2017-09-07T10:54:25,0.798
2017-09-07T10:54:25,0.798
2017-09-07T10:54:25,0.798
2017-09-07T10:54:25,0.969
2017-09-07T10:54:26,1.839
2017-09-07T10:54:26,2.469
2017-09-07T10:54:26,2.814
2017-09-07T10:54:26,3.000
2017-09-07T10:54:27,3.114
2017-09-07T10:54:27,3.180
2017-09-07T10:54:27,3.225
2017-09-07T10:54:27,3.258
2017-09-07T10:54:28,3.276
2017-09-07T10:54:28,3.291
2017-09-07T10:54:28,3.303
2017-09-07T10:54:29,3.303
2017-09-07T10:54:29,3.309
2017-09-07T10:54:29,3.315
2017-09-07T10:54:29,3.309
2017-09-07T10:54:30,3.306
2017-09-07T10:54:30,3.306
2017-09-07T10:54:30,3.303
2017-09-07T10:54:30,3.291
2017-09-07T10:54:31,3.291
2017-09-07T10:54:31,3.288
2017-09-07T10:54:31,3.285
2017-09-07T10:54:31,3.270
2017-09-07T10:54:32,3.264
2017-09-07T10:54:32,3.261
2017-09-07T10:54:32,3.255
2017-09-07T10:54:32,3.243
2017-09-07T10:54:33,3.240
2017-09-07T10:54:33,3.243
2017-09-07T10:54:33,3.246
2017-09-07T10:54:33,3.240
2017-09-07T10:54:34,3.234
2017-09-07T10:54:34,3.234
2017-09-07T10:54:34,3.237
2017-09-07T10:54:34,3.234
2017-09-07T10:54:35,3.225
2017-09-07T10:54:35,3.228
2017-09-07T10:54:35,3.228
2017-09-07T10:54:36,3.225
2017-09-07T10:54:36,3.219
2017-09-07T10:54:36,3.222
2017-09-07T10:54:36,3.225
2017-09-07T10:54:37,3.222
2017-09-07T10:54:37,3.216
2017-09-07T10:54:37,3.216
2017-09-07T10:54:37,3.222
2017-09-07T10:54:38,3.225
2017-09-07T10:54:38,3.222
2017-09-07T10:54:38,3.225
2017-09-07T10:54:38,3.231
2017-09-07T10:54:39,3.234
2017-09-07T10:54:39,3.231
2017-09-07T10:54:39,3.234
2017-09-07T10:54:39,3.243
2017-09-07T10:54:40,3.255
2017-09-07T10:54:40,3.252
2017-09-07T10:54:40,3.249
2017-09-07T10:54:40,3.252
2017-09-07T10:54:41,3.258
2017-09-07T10:54:41,3.261
2017-09-07T10:54:41,3.273
2017-09-07T10:54:41,3.279
2017-09-07T10:54:42,3.288
2017-09-07T10:54:42,3.300
2017-09-07T10:54:42,3.309
2017-09-07T10:54:43,3.318
2017-09-07T10:54:43,3.324
2017-09-07T10:54:43,3.333
2017-09-07T10:54:43,3.342
2017-09-07T10:54:44,3.354
2017-09-07T10:54:44,3.366
2017-09-07T10:54:44,3.384
2017-09-07T10:54:44,3.393
2017-09-07T10:54:45,3.396
2017-09-07T10:54:45,3.402
2017-09-07T10:54:45,3.408
2017-09-07T10:54:45,3.417
2017-09-07T10:54:46,3.414
2017-09-07T10:54:46,3.411
2017-09-07T10:54:46,3.414
2017-09-07T10:54:46,3.411
2017-09-07T10:54:47,3.402
2017-09-07T10:54:47,3.399
2017-09-07T10:54:47,3.399
2017-09-07T10:54:47,3.399
2017-09-07T10:54:48,3.396
2017-09-07T10:54:48,3.399
2017-09-07T10:54:48,3.399
2017-09-07T10:54:48,3.405
2017-09-07T10:54:49,3.408
2017-09-07T10:54:49,3.411
2017-09-07T10:54:49,3.417
2017-09-07T10:54:50,3.429
2017-09-07T10:54:50,3.435
2017-09-07T10:54:50,3.444
2017-09-07T10:54:50,3.450
2017-09-07T10:54:51,3.459
2017-09-07T10:54:51,3.474
2017-09-07T10:54:51,3.483
2017-09-07T10:54:51,3.486
2017-09-07T10:54:52,3.498
2017-09-07T10:54:52,3.504
2017-09-07T10:54:52,3.507
2017-09-07T10:54:52,3.507
2017-09-07T10:54:53,3.507
2017-09-07T10:54:53,3.501
2017-09-07T10:54:53,3.501
2017-09-07T10:54:53,3.504
2017-09-07T10:54:54,3.504
2017-09-07T10:54:54,3.510
2017-09-07T10:54:54,3.513
2017-09-07T10:54:54,3.522
2017-09-07T10:54:55,3.528
2017-09-07T10:54:55,3.540
2017-09-07T10:54:55,3.564
2017-09-07T10:54:55,3.585
2017-09-07T10:54:56,3.606
2017-09-07T10:54:56,3.615
2017-09-07T10:54:56,3.627
2017-09-07T10:54:57,3.630
2017-09-07T10:54:57,3.636
2017-09-07T10:54:57,3.636
2017-09-07T10:54:57,3.639
2017-09-07T10:54:58,3.639
2017-09-07T10:54:58,3.636
2017-09-07T10:54:58,3.636
2017-09-07T10:54:58,3.636
2017-09-07T10:54:59,3.630
2017-09-07T10:54:59,3.630
2017-09-07T10:54:59,3.624
2017-09-07T10:54:59,3.621
2017-09-07T10:55:00,3.621
2017-09-07T10:55:00,3.618
2017-09-07T10:55:00,3.615
2017-09-07T10:55:00,3.612
2017-09-07T10:55:01,3.606
2017-09-07T10:55:01,3.678
2017-09-07T10:55:01,3.681
2017-09-07T10:55:01,3.678
2017-09-07T10:55:02,3.678
2017-09-07T10:55:02,3.675
2017-09-07T10:55:02,3.675
2017-09-07T10:55:02,3.675
2017-09-07T10:55:03,3.675
2017-09-07T10:55:03,3.672
2017-09-07T10:55:03,3.666
2017-09-07T10:55:04,3.657
2017-09-07T10:55:04,3.651
2017-09-07T10:55:04,3.648
2017-09-07T10:55:04,3.645
2017-09-07T10:55:05,3.642
2017-09-07T10:55:05,3.633
2017-09-07T10:55:05,3.630
2017-09-07T10:55:05,3.624
2017-09-07T10:55:06,3.618
2017-09-07T10:55:06,3.612
2017-09-07T10:55:06,3.606
2017-09-07T10:55:06,3.600
2017-09-07T10:55:07,3.591
2017-09-07T10:55:07,3.582
2017-09-07T10:55:07,3.576
2017-09-07T10:55:07,3.570
2017-09-07T10:55:08,3.561
2017-09-07T10:55:08,3.552
2017-09-07T10:55:08,3.543
2017-09-07T10:55:08,3.534
2017-09-07T10:55:09,3.453
2017-09-07T10:55:09,3.444
2017-09-07T10:55:09,3.429
2017-09-07T10:55:09,3.420
2017-09-07T10:55:10,3.405
2017-09-07T10:55:10,3.396
2017-09-07T10:55:10,3.384
2017-09-07T10:55:11,3.372
2017-09-07T10:55:11,3.360
2017-09-07T10:55:11,3.351
2017-09-07T10:55:11,3.342
2017-09-07T10:55:12,3.330
2017-09-07T10:55:12,3.321
2017-09-07T10:55:12,3.309
2017-09-07T10:55:12,3.300
2017-09-07T10:55:13,3.294
2017-09-07T10:55:13,3.282
2017-09-07T10:55:13,3.273
2017-09-07T10:55:13,3.267
2017-09-07T10:55:14,3.258
2017-09-07T10:55:14,3.249
2017-09-07T10:55:14,3.240
2017-09-07T10:55:14,3.231
2017-09-07T10:55:15,3.222
2017-09-07T10:55:15,3.219
2017-09-07T10:55:15,3.210
2017-09-07T10:55:15,3.201
2017-09-07T10:55:16,3.192
2017-09-07T10:55:16,3.186
2017-09-07T10:55:16,3.180
2017-09-07T10:55:16,3.171
2017-09-07T10:55:17,3.165
2017-09-07T10:55:17,3.159
2017-09-07T10:55:17,3.153
2017-09-07T10:55:18,3.147
2017-09-07T10:55:18,3.138
2017-09-07T10:55:18,3.132
2017-09-07T10:55:18,3.126
2017-09-07T10:55:19,3.120
2017-09-07T10:55:19,3.114
2017-09-07T10:55:19,3.108
2017-09-07T10:55:19,3.102
2017-09-07T10:55:20,3.093
2017-09-07T10:55:20,3.087
2017-09-07T10:55:20,3.081
2017-09-07T10:55:20,3.075
2017-09-07T10:55:21,3.069
2017-09-07T10:55:21,3.063
2017-09-07T10:55:21,3.057
2017-09-07T10:55:21,3.051
2017-09-07T10:55:22,3.045
2017-09-07T10:55:22,3.039
2017-09-07T10:55:22,3.033
2017-09-07T10:55:22,3.027
2017-09-07T10:55:23,3.021
2017-09-07T10:55:23,3.015
2017-09-07T10:55:23,3.012
2017-09-07T10:55:23,3.006
2017-09-07T10:55:24,3.000
2017-09-07T10:55:24,2.994
2017-09-07T10:55:24,2.988
2017-09-07T10:55:25,2.982
2017-09-07T10:55:25,2.976
2017-09-07T10:55:25,2.970
2017-09-07T10:55:25,2.967
2017-09-07T10:55:26,2.961
2017-09-07T10:55:26,2.955
2017-09-07T10:55:26,2.952
2017-09-07T10:55:26,2.946
2017-09-07T10:55:27,2.940
2017-09-07T10:55:27,2.934
2017-09-07T10:55:27,2.931
2017-09-07T10:55:27,2.925
2017-09-07T10:55:28,2.922
2017-09-07T10:55:28,2.916
2017-09-07T10:55:28,2.910
2017-09-07T10:55:28,2.904
2017-09-07T10:55:29,2.901
2017-09-07T10:55:29,2.898
2017-09-07T10:55:29,2.892
2017-09-07T10:55:29,2.886
2017-09-07T10:55:30,2.880
2017-09-07T10:55:30,2.877
2017-09-07T10:55:30,2.871
2017-09-07T10:55:30,2.868
2017-09-07T10:55:31,2.922
2017-09-07T10:55:31,2.925
2017-09-07T10:55:31,2.922
2017-09-07T10:55:31,2.919
2017-09-07T10:55:32,2.919
