Explorer pHAT detected...
2017-09-12T19:13:39,0.287
2017-09-12T19:13:39,0.245
2017-09-12T19:13:39,0.232
2017-09-12T19:13:39,0.121
2017-09-12T19:13:39,0.313
2017-09-12T19:13:39,0.119
2017-09-12T19:13:39,0.248
2017-09-12T19:13:39,0.178
2017-09-12T19:13:39,0.278
2017-09-12T19:13:39,0.143
2017-09-12T19:13:39,0.128
2017-09-12T19:13:39,0.258
2017-09-12T19:13:39,0.127
2017-09-12T19:13:40,0.121
2017-09-12T19:13:40,0.321
2017-09-12T19:13:40,0.314
2017-09-12T19:13:40,0.232
2017-09-12T19:13:40,0.297
2017-09-12T19:13:40,0.117
2017-09-12T19:13:40,0.216
2017-09-12T19:13:40,0.131
2017-09-12T19:13:40,0.287
2017-09-12T19:13:40,0.160
2017-09-12T19:13:40,0.148
2017-09-12T19:13:40,0.124
2017-09-12T19:13:40,0.223
2017-09-12T19:13:40,0.306
2017-09-12T19:13:40,0.206
2017-09-12T19:13:40,0.203
2017-09-12T19:13:41,0.219
2017-09-12T19:13:41,0.181
2017-09-12T19:13:41,0.188
2017-09-12T19:13:41,0.163
2017-09-12T19:13:41,0.236
2017-09-12T19:13:41,0.215
2017-09-12T19:13:41,0.203
2017-09-12T19:13:41,0.141
2017-09-12T19:13:41,0.158
2017-09-12T19:13:41,0.298
2017-09-12T19:13:41,0.244
2017-09-12T19:13:41,0.236
2017-09-12T19:13:41,0.172
2017-09-12T19:13:41,0.278
2017-09-12T19:13:41,0.271
2017-09-12T19:13:41,0.125
2017-09-12T19:13:42,0.222
2017-09-12T19:13:42,0.191
2017-09-12T19:13:42,0.145
2017-09-12T19:13:42,0.277
2017-09-12T19:13:42,0.123
2017-09-12T19:13:42,0.151
2017-09-12T19:13:42,0.149
2017-09-12T19:13:42,0.154
2017-09-12T19:13:42,0.223
2017-09-12T19:13:42,0.151
2017-09-12T19:13:42,0.146
2017-09-12T19:13:42,0.131
2017-09-12T19:13:42,0.232
2017-09-12T19:13:42,0.250
2017-09-12T19:13:42,0.220
2017-09-12T19:13:42,0.120
2017-09-12T19:13:43,0.120
2017-09-12T19:13:43,0.126
2017-09-12T19:13:43,0.135
2017-09-12T19:13:43,0.132
2017-09-12T19:13:43,0.213
2017-09-12T19:13:43,0.234
2017-09-12T19:13:43,0.230
2017-09-12T19:13:43,0.170
2017-09-12T19:13:43,0.178
2017-09-12T19:13:43,0.229
2017-09-12T19:13:43,0.292
2017-09-12T19:13:43,0.142
2017-09-12T19:13:43,0.204
2017-09-12T19:13:43,0.209
2017-09-12T19:13:43,0.134
2017-09-12T19:13:43,0.183
2017-09-12T19:13:44,0.129
2017-09-12T19:13:44,0.280
2017-09-12T19:13:44,0.306
2017-09-12T19:13:44,0.144
2017-09-12T19:13:44,0.124
2017-09-12T19:13:44,0.282
2017-09-12T19:13:44,0.161
2017-09-12T19:13:44,0.211
2017-09-12T19:13:44,0.149
2017-09-12T19:13:44,0.232
2017-09-12T19:13:44,0.136
2017-09-12T19:13:44,0.172
2017-09-12T19:13:44,0.124
2017-09-12T19:13:44,0.174
2017-09-12T19:13:44,0.167
2017-09-12T19:13:44,0.124
2017-09-12T19:13:45,0.130
2017-09-12T19:13:45,0.128
2017-09-12T19:13:45,0.241
2017-09-12T19:13:45,0.113
2017-09-12T19:13:45,0.264
2017-09-12T19:13:45,0.272
2017-09-12T19:13:45,0.210
2017-09-12T19:13:45,0.143
2017-09-12T19:13:45,0.173
2017-09-12T19:13:45,0.125
2017-09-12T19:13:45,0.130
2017-09-12T19:13:45,0.238
2017-09-12T19:13:45,0.291
2017-09-12T19:13:45,0.147
2017-09-12T19:13:45,0.127
2017-09-12T19:13:45,0.241
2017-09-12T19:13:45,0.215
2017-09-12T19:13:46,0.179
2017-09-12T19:13:46,0.276
2017-09-12T19:13:46,0.216
2017-09-12T19:13:46,0.249
2017-09-12T19:13:46,0.182
2017-09-12T19:13:46,0.194
2017-09-12T19:13:46,0.259
2017-09-12T19:13:46,0.197
2017-09-12T19:13:46,0.138
2017-09-12T19:13:46,0.197
2017-09-12T19:13:46,0.120
2017-09-12T19:13:46,0.233
2017-09-12T19:13:46,0.240
2017-09-12T19:13:46,0.143
2017-09-12T19:13:46,0.244
2017-09-12T19:13:46,0.115
2017-09-12T19:13:47,0.310
2017-09-12T19:13:47,0.131
2017-09-12T19:13:47,0.138
2017-09-12T19:13:47,0.122
