Explorer pHAT detected...
2017-09-03T12:30:53,0.768
2017-09-03T12:30:54,0.768
2017-09-03T12:30:54,0.768
2017-09-03T12:30:54,0.771
2017-09-03T12:30:54,0.771
2017-09-03T12:30:55,0.768
2017-09-03T12:30:55,0.768
2017-09-03T12:30:55,0.768
2017-09-03T12:30:56,0.768
2017-09-03T12:30:56,0.768
2017-09-03T12:30:56,0.768
2017-09-03T12:30:56,0.768
2017-09-03T12:30:57,0.768
2017-09-03T12:30:57,0.768
2017-09-03T12:30:57,0.774
2017-09-03T12:30:57,0.777
2017-09-03T12:30:58,0.777
2017-09-03T12:30:58,0.780
2017-09-03T12:30:58,0.783
2017-09-03T12:30:58,0.786
2017-09-03T12:30:59,0.786
2017-09-03T12:30:59,0.789
2017-09-03T12:30:59,0.792
2017-09-03T12:30:59,0.792
2017-09-03T12:31:00,0.795
2017-09-03T12:31:00,0.795
2017-09-03T12:31:00,0.798
2017-09-03T12:31:00,0.801
2017-09-03T12:31:01,0.801
2017-09-03T12:31:01,0.804
2017-09-03T12:31:01,0.804
2017-09-03T12:31:01,0.804
2017-09-03T12:31:02,0.807
2017-09-03T12:31:02,0.807
2017-09-03T12:31:02,0.810
2017-09-03T12:31:02,0.810
2017-09-03T12:31:03,0.810
2017-09-03T12:31:03,0.813
2017-09-03T12:31:03,0.813
2017-09-03T12:31:04,0.813
2017-09-03T12:31:04,0.816
2017-09-03T12:31:04,0.816
2017-09-03T12:31:04,0.819
2017-09-03T12:31:05,0.819
2017-09-03T12:31:05,0.819
2017-09-03T12:31:05,0.819
2017-09-03T12:31:05,0.822
2017-09-03T12:31:06,0.822
2017-09-03T12:31:06,0.822
2017-09-03T12:31:06,0.825
2017-09-03T12:31:06,0.825
2017-09-03T12:31:07,0.825
2017-09-03T12:31:07,0.828
2017-09-03T12:31:07,0.828
2017-09-03T12:31:07,0.831
2017-09-03T12:31:08,0.831
2017-09-03T12:31:08,0.831
2017-09-03T12:31:08,0.831
2017-09-03T12:31:08,0.834
2017-09-03T12:31:09,0.834
2017-09-03T12:31:09,0.834
2017-09-03T12:31:09,0.834
2017-09-03T12:31:09,0.837
2017-09-03T12:31:10,0.837
2017-09-03T12:31:10,0.837
2017-09-03T12:31:10,0.840
2017-09-03T12:31:10,0.840
2017-09-03T12:31:11,0.840
2017-09-03T12:31:11,0.843
2017-09-03T12:31:11,0.843
2017-09-03T12:31:12,0.846
2017-09-03T12:31:12,0.846
2017-09-03T12:31:12,0.846
2017-09-03T12:31:12,0.849
2017-09-03T12:31:13,0.849
2017-09-03T12:31:13,0.849
2017-09-03T12:31:13,0.852
2017-09-03T12:31:13,0.855
2017-09-03T12:31:14,0.858
2017-09-03T12:31:14,0.858
2017-09-03T12:31:14,0.861
2017-09-03T12:31:14,0.861
2017-09-03T12:31:15,0.864
2017-09-03T12:31:15,0.864
2017-09-03T12:31:15,0.864
2017-09-03T12:31:15,0.864
2017-09-03T12:31:16,0.864
2017-09-03T12:31:16,0.867
2017-09-03T12:31:16,0.867
2017-09-03T12:31:16,0.864
2017-09-03T12:31:17,0.867
2017-09-03T12:31:17,0.867
2017-09-03T12:31:17,0.867
2017-09-03T12:31:17,0.870
2017-09-03T12:31:18,0.870
2017-09-03T12:31:18,0.873
2017-09-03T12:31:18,0.873
2017-09-03T12:31:19,0.873
2017-09-03T12:31:19,0.876
2017-09-03T12:31:19,0.876
2017-09-03T12:31:19,0.876
2017-09-03T12:31:20,0.876
2017-09-03T12:31:20,0.876
2017-09-03T12:31:20,0.876
2017-09-03T12:31:20,0.876
2017-09-03T12:31:21,0.879
2017-09-03T12:31:21,0.879
2017-09-03T12:31:21,0.879
2017-09-03T12:31:21,0.882
2017-09-03T12:31:22,0.882
2017-09-03T12:31:22,0.882
2017-09-03T12:31:22,0.882
2017-09-03T12:31:22,0.882
2017-09-03T12:31:23,0.882
2017-09-03T12:31:23,0.882
2017-09-03T12:31:23,0.882
2017-09-03T12:31:23,0.885
2017-09-03T12:31:24,0.885
2017-09-03T12:31:24,0.885
2017-09-03T12:31:24,0.885
2017-09-03T12:31:24,0.885
2017-09-03T12:31:25,0.885
2017-09-03T12:31:25,0.885
2017-09-03T12:31:25,0.885
2017-09-03T12:31:25,0.882
2017-09-03T12:31:26,0.885
2017-09-03T12:31:26,0.885
2017-09-03T12:31:26,0.885
2017-09-03T12:31:27,0.885
2017-09-03T12:31:27,0.885
2017-09-03T12:31:27,0.885
2017-09-03T12:31:27,0.885
2017-09-03T12:31:28,0.885
2017-09-03T12:31:28,0.885
2017-09-03T12:31:28,0.885
2017-09-03T12:31:28,0.885
2017-09-03T12:31:29,0.885
2017-09-03T12:31:29,0.885
2017-09-03T12:31:29,0.885
2017-09-03T12:31:29,0.885
2017-09-03T12:31:30,0.885
2017-09-03T12:31:30,0.885
2017-09-03T12:31:30,0.885
2017-09-03T12:31:30,0.885
2017-09-03T12:31:31,0.888
2017-09-03T12:31:31,0.888
2017-09-03T12:31:31,0.885
2017-09-03T12:31:31,0.888
2017-09-03T12:31:32,0.885
2017-09-03T12:31:32,0.885
2017-09-03T12:31:32,0.888
2017-09-03T12:31:32,0.888
2017-09-03T12:31:33,0.888
2017-09-03T12:31:33,0.888
2017-09-03T12:31:33,0.888
2017-09-03T12:31:33,0.888
2017-09-03T12:31:34,0.888
2017-09-03T12:31:34,0.888
2017-09-03T12:31:34,0.888
2017-09-03T12:31:35,0.888
2017-09-03T12:31:35,0.888
2017-09-03T12:31:35,0.888
2017-09-03T12:31:35,0.888
2017-09-03T12:31:36,0.888
2017-09-03T12:31:36,0.888
2017-09-03T12:31:36,0.891
2017-09-03T12:31:36,0.891
2017-09-03T12:31:37,0.891
2017-09-03T12:31:37,0.891
2017-09-03T12:31:37,0.891
2017-09-03T12:31:37,0.891
2017-09-03T12:31:38,0.891
2017-09-03T12:31:38,0.888
2017-09-03T12:31:38,0.891
2017-09-03T12:31:38,0.891
2017-09-03T12:31:39,0.891
2017-09-03T12:31:39,0.891
2017-09-03T12:31:39,0.894
