Explorer pHAT detected...
2017-09-02T06:12:35,0.954
2017-09-02T06:12:35,0.954
2017-09-02T06:12:36,0.954
2017-09-02T06:12:36,0.954
2017-09-02T06:12:36,0.954
2017-09-02T06:12:36,0.954
2017-09-02T06:12:37,0.954
2017-09-02T06:12:37,0.954
2017-09-02T06:12:37,0.954
2017-09-02T06:12:38,0.954
2017-09-02T06:12:38,0.954
2017-09-02T06:12:38,0.954
2017-09-02T06:12:38,0.954
2017-09-02T06:12:39,0.954
2017-09-02T06:12:39,0.954
2017-09-02T06:12:39,0.957
2017-09-02T06:12:39,0.954
2017-09-02T06:12:40,0.954
2017-09-02T06:12:40,0.954
2017-09-02T06:12:40,0.954
2017-09-02T06:12:40,0.954
2017-09-02T06:12:41,0.954
2017-09-02T06:12:41,0.954
2017-09-02T06:12:41,0.954
2017-09-02T06:12:41,0.954
2017-09-02T06:12:42,0.954
2017-09-02T06:12:42,0.954
2017-09-02T06:12:42,0.954
2017-09-02T06:12:42,0.954
2017-09-02T06:12:43,0.954
2017-09-02T06:12:43,0.954
2017-09-02T06:12:43,0.954
2017-09-02T06:12:43,0.954
2017-09-02T06:12:44,0.954
2017-09-02T06:12:44,0.954
2017-09-02T06:12:44,0.954
2017-09-02T06:12:44,0.954
2017-09-02T06:12:45,0.954
2017-09-02T06:12:45,0.954
2017-09-02T06:12:45,0.954
2017-09-02T06:12:46,0.954
2017-09-02T06:12:46,0.954
2017-09-02T06:12:46,0.954
2017-09-02T06:12:46,0.954
2017-09-02T06:12:47,0.954
2017-09-02T06:12:47,0.954
2017-09-02T06:12:47,0.954
2017-09-02T06:12:47,0.954
2017-09-02T06:12:48,0.954
2017-09-02T06:12:48,0.954
2017-09-02T06:12:48,0.954
2017-09-02T06:12:48,0.954
2017-09-02T06:12:49,0.954
2017-09-02T06:12:49,0.954
2017-09-02T06:12:49,0.954
2017-09-02T06:12:49,0.954
2017-09-02T06:12:50,0.954
2017-09-02T06:12:50,0.954
2017-09-02T06:12:50,0.954
2017-09-02T06:12:50,0.954
2017-09-02T06:12:51,0.954
2017-09-02T06:12:51,0.954
2017-09-02T06:12:51,0.954
2017-09-02T06:12:51,0.954
2017-09-02T06:12:52,0.954
2017-09-02T06:12:52,0.954
2017-09-02T06:12:52,0.954
2017-09-02T06:12:52,0.957
2017-09-02T06:12:53,0.954
2017-09-02T06:12:53,0.957
2017-09-02T06:12:53,0.954
2017-09-02T06:12:54,0.957
2017-09-02T06:12:54,0.957
2017-09-02T06:12:54,0.957
2017-09-02T06:12:54,0.957
2017-09-02T06:12:55,0.957
2017-09-02T06:12:55,0.957
2017-09-02T06:12:55,0.957
2017-09-02T06:12:55,0.957
2017-09-02T06:12:56,0.957
2017-09-02T06:12:56,0.957
2017-09-02T06:12:56,0.957
