Explorer pHAT detected...
2017-09-02T05:56:12,0.648
2017-09-02T05:56:12,0.648
2017-09-02T05:56:12,0.648
2017-09-02T05:56:12,0.648
2017-09-02T05:56:13,0.648
2017-09-02T05:56:13,0.648
2017-09-02T05:56:13,0.648
2017-09-02T05:56:13,0.648
2017-09-02T05:56:14,0.648
2017-09-02T05:56:14,0.648
2017-09-02T05:56:14,0.648
2017-09-02T05:56:14,0.648
2017-09-02T05:56:15,0.648
2017-09-02T05:56:15,0.648
2017-09-02T05:56:15,0.648
2017-09-02T05:56:16,0.648
2017-09-02T05:56:16,0.648
2017-09-02T05:56:16,0.648
2017-09-02T05:56:16,0.648
2017-09-02T05:56:17,0.648
2017-09-02T05:56:17,0.648
2017-09-02T05:56:17,0.648
2017-09-02T05:56:17,0.648
2017-09-02T05:56:18,0.645
2017-09-02T05:56:18,0.645
2017-09-02T05:56:18,0.645
2017-09-02T05:56:18,0.645
2017-09-02T05:56:19,0.645
2017-09-02T05:56:19,0.645
2017-09-02T05:56:19,0.645
2017-09-02T05:56:19,0.645
2017-09-02T05:56:20,0.645
2017-09-02T05:56:20,0.645
2017-09-02T05:56:20,0.645
2017-09-02T05:56:20,0.645
2017-09-02T05:56:21,0.645
2017-09-02T05:56:21,0.645
2017-09-02T05:56:21,0.645
2017-09-02T05:56:21,0.645
2017-09-02T05:56:22,0.645
2017-09-02T05:56:22,0.645
2017-09-02T05:56:22,0.645
2017-09-02T05:56:22,0.645
2017-09-02T05:56:23,0.645
2017-09-02T05:56:23,0.645
2017-09-02T05:56:23,0.645
2017-09-02T05:56:24,0.645
2017-09-02T05:56:24,0.645
2017-09-02T05:56:24,0.645
2017-09-02T05:56:24,0.645
2017-09-02T05:56:25,0.645
2017-09-02T05:56:25,0.645
2017-09-02T05:56:25,0.645
2017-09-02T05:56:25,0.645
2017-09-02T05:56:26,0.645
2017-09-02T05:56:26,0.651
2017-09-02T05:56:26,0.666
2017-09-02T05:56:26,0.693
2017-09-02T05:56:27,0.723
2017-09-02T05:56:27,0.756
2017-09-02T05:56:27,0.795
2017-09-02T05:56:27,0.828
2017-09-02T05:56:28,0.864
2017-09-02T05:56:28,0.900
2017-09-02T05:56:28,0.942
2017-09-02T05:56:28,0.996
2017-09-02T05:56:29,1.050
2017-09-02T05:56:29,1.107
2017-09-02T05:56:29,1.167
2017-09-02T05:56:29,1.230
2017-09-02T05:56:30,1.290
2017-09-02T05:56:30,1.350
2017-09-02T05:56:30,1.410
2017-09-02T05:56:31,1.467
2017-09-02T05:56:31,1.518
