Explorer pHAT detected...
2017-09-03T11:03:09,1.011
2017-09-03T11:03:09,1.005
2017-09-03T11:03:10,1.002
2017-09-03T11:03:10,1.005
2017-09-03T11:03:10,1.002
2017-09-03T11:03:10,1.002
2017-09-03T11:03:11,1.005
2017-09-03T11:03:11,1.005
2017-09-03T11:03:11,1.008
2017-09-03T11:03:11,1.008
2017-09-03T11:03:12,1.011
2017-09-03T11:03:12,1.014
2017-09-03T11:03:12,1.017
2017-09-03T11:03:12,1.020
2017-09-03T11:03:13,1.023
2017-09-03T11:03:13,1.026
2017-09-03T11:03:13,1.026
2017-09-03T11:03:13,1.029
2017-09-03T11:03:14,1.029
2017-09-03T11:03:14,1.029
2017-09-03T11:03:14,1.029
2017-09-03T11:03:14,1.032
2017-09-03T11:03:15,1.035
2017-09-03T11:03:15,1.035
2017-09-03T11:03:15,1.038
2017-09-03T11:03:15,1.038
2017-09-03T11:03:16,1.041
2017-09-03T11:03:16,1.044
2017-09-03T11:03:16,1.044
2017-09-03T11:03:16,1.047
2017-09-03T11:03:17,1.050
2017-09-03T11:03:17,1.053
2017-09-03T11:03:17,1.053
2017-09-03T11:03:18,1.059
2017-09-03T11:03:18,1.059
2017-09-03T11:03:18,1.062
2017-09-03T11:03:18,1.065
2017-09-03T11:03:19,1.065
2017-09-03T11:03:19,1.068
2017-09-03T11:03:19,1.071
2017-09-03T11:03:19,1.071
2017-09-03T11:03:20,1.071
2017-09-03T11:03:20,1.074
2017-09-03T11:03:20,1.074
2017-09-03T11:03:20,1.077
2017-09-03T11:03:21,1.077
2017-09-03T11:03:21,1.077
2017-09-03T11:03:21,1.080
2017-09-03T11:03:21,1.080
2017-09-03T11:03:22,1.083
2017-09-03T11:03:22,1.083
2017-09-03T11:03:22,1.083
2017-09-03T11:03:22,1.086
2017-09-03T11:03:23,1.086
2017-09-03T11:03:23,1.086
2017-09-03T11:03:23,1.083
2017-09-03T11:03:23,1.080
2017-09-03T11:03:24,1.074
2017-09-03T11:03:24,1.071
2017-09-03T11:03:24,1.065
2017-09-03T11:03:24,1.062
2017-09-03T11:03:25,1.059
2017-09-03T11:03:25,1.056
2017-09-03T11:03:25,1.053
2017-09-03T11:03:26,1.050
2017-09-03T11:03:26,1.050
2017-09-03T11:03:26,1.047
2017-09-03T11:03:26,1.044
2017-09-03T11:03:27,1.044
2017-09-03T11:03:27,1.041
2017-09-03T11:03:27,1.038
2017-09-03T11:03:27,1.038
2017-09-03T11:03:28,1.035
2017-09-03T11:03:28,1.032
2017-09-03T11:03:28,1.032
2017-09-03T11:03:28,1.029
2017-09-03T11:03:29,1.029
2017-09-03T11:03:29,1.026
2017-09-03T11:03:29,1.023
2017-09-03T11:03:29,1.023
2017-09-03T11:03:30,1.020
2017-09-03T11:03:30,1.020
2017-09-03T11:03:30,1.017
2017-09-03T11:03:30,1.017
2017-09-03T11:03:31,1.017
2017-09-03T11:03:31,1.014
2017-09-03T11:03:31,1.011
2017-09-03T11:03:31,1.011
2017-09-03T11:03:32,1.008
2017-09-03T11:03:32,1.008
2017-09-03T11:03:32,1.008
2017-09-03T11:03:32,1.005
2017-09-03T11:03:33,1.005
2017-09-03T11:03:33,1.002
2017-09-03T11:03:33,1.002
2017-09-03T11:03:34,1.002
2017-09-03T11:03:34,0.999
2017-09-03T11:03:34,0.999
2017-09-03T11:03:34,0.999
2017-09-03T11:03:35,0.999
2017-09-03T11:03:35,0.999
2017-09-03T11:03:35,0.999
2017-09-03T11:03:35,0.996
2017-09-03T11:03:36,0.996
2017-09-03T11:03:36,0.993
2017-09-03T11:03:36,0.993
2017-09-03T11:03:36,0.993
2017-09-03T11:03:37,0.993
2017-09-03T11:03:37,0.993
2017-09-03T11:03:37,0.993
2017-09-03T11:03:37,0.993
2017-09-03T11:03:38,0.990
2017-09-03T11:03:38,0.990
2017-09-03T11:03:38,0.990
2017-09-03T11:03:38,0.990
2017-09-03T11:03:39,0.990
2017-09-03T11:03:39,0.987
2017-09-03T11:03:39,0.987
2017-09-03T11:03:39,0.987
2017-09-03T11:03:40,0.987
2017-09-03T11:03:40,0.987
2017-09-03T11:03:40,0.984
2017-09-03T11:03:40,0.984
2017-09-03T11:03:41,0.984
2017-09-03T11:03:41,0.984
2017-09-03T11:03:41,0.981
2017-09-03T11:03:42,0.981
2017-09-03T11:03:42,0.981
2017-09-03T11:03:42,0.978
2017-09-03T11:03:42,0.975
2017-09-03T11:03:43,0.975
2017-09-03T11:03:43,0.975
2017-09-03T11:03:43,0.972
2017-09-03T11:03:43,0.969
2017-09-03T11:03:44,0.966
2017-09-03T11:03:44,0.963
2017-09-03T11:03:44,0.960
2017-09-03T11:03:44,0.960
2017-09-03T11:03:45,0.957
2017-09-03T11:03:45,0.960
2017-09-03T11:03:45,0.969
2017-09-03T11:03:45,0.981
2017-09-03T11:03:46,0.990
2017-09-03T11:03:46,1.005
2017-09-03T11:03:46,1.017
2017-09-03T11:03:46,1.029
2017-09-03T11:03:47,1.038
2017-09-03T11:03:47,1.050
2017-09-03T11:03:47,1.059
2017-09-03T11:03:47,1.068
2017-09-03T11:03:48,1.077
2017-09-03T11:03:48,1.083
2017-09-03T11:03:48,1.089
2017-09-03T11:03:49,1.098
2017-09-03T11:03:49,1.104
2017-09-03T11:03:49,1.110
2017-09-03T11:03:49,1.116
2017-09-03T11:03:50,1.122
2017-09-03T11:03:50,1.128
2017-09-03T11:03:50,1.134
2017-09-03T11:03:50,1.137
2017-09-03T11:03:51,1.143
2017-09-03T11:03:51,1.149
2017-09-03T11:03:51,1.149
2017-09-03T11:03:51,1.155
2017-09-03T11:03:52,1.155
2017-09-03T11:03:52,1.158
2017-09-03T11:03:52,1.161
2017-09-03T11:03:52,1.164
2017-09-03T11:03:53,1.164
2017-09-03T11:03:53,1.167
2017-09-03T11:03:53,1.170
2017-09-03T11:03:53,1.173
2017-09-03T11:03:54,1.176
2017-09-03T11:03:54,1.176
2017-09-03T11:03:54,1.179
2017-09-03T11:03:54,1.182
2017-09-03T11:03:55,1.182
2017-09-03T11:03:55,1.185
2017-09-03T11:03:55,1.185
2017-09-03T11:03:55,1.185
2017-09-03T11:03:56,1.188
2017-09-03T11:03:56,1.188
2017-09-03T11:03:56,1.191
2017-09-03T11:03:57,1.191
2017-09-03T11:03:57,1.194
2017-09-03T11:03:57,1.194
2017-09-03T11:03:57,1.194
2017-09-03T11:03:58,1.197
2017-09-03T11:03:58,1.197
2017-09-03T11:03:58,1.197
2017-09-03T11:03:58,1.197
2017-09-03T11:03:59,1.197
2017-09-03T11:03:59,1.200
2017-09-03T11:03:59,1.200
2017-09-03T11:03:59,1.200
2017-09-03T11:04:00,1.203
2017-09-03T11:04:00,1.203
2017-09-03T11:04:00,1.203
2017-09-03T11:04:00,1.203
2017-09-03T11:04:01,1.206
2017-09-03T11:04:01,1.206
2017-09-03T11:04:01,1.206
2017-09-03T11:04:01,1.206
2017-09-03T11:04:02,1.209
2017-09-03T11:04:02,1.209
2017-09-03T11:04:02,1.209
2017-09-03T11:04:02,1.209
2017-09-03T11:04:03,1.209
2017-09-03T11:04:03,1.212
2017-09-03T11:04:03,1.212
2017-09-03T11:04:03,1.212
2017-09-03T11:04:04,1.212
2017-09-03T11:04:04,1.212
2017-09-03T11:04:04,1.212
2017-09-03T11:04:05,1.212
2017-09-03T11:04:05,1.212
2017-09-03T11:04:05,1.215
2017-09-03T11:04:05,1.215
2017-09-03T11:04:06,1.215
2017-09-03T11:04:06,1.215
2017-09-03T11:04:06,1.215
2017-09-03T11:04:06,1.215
2017-09-03T11:04:07,1.215
2017-09-03T11:04:07,1.215
2017-09-03T11:04:07,1.215
2017-09-03T11:04:07,1.215
2017-09-03T11:04:08,1.215
2017-09-03T11:04:08,1.215
2017-09-03T11:04:08,1.215
2017-09-03T11:04:08,1.215
2017-09-03T11:04:09,1.215
2017-09-03T11:04:09,1.218
2017-09-03T11:04:09,1.215
2017-09-03T11:04:09,1.218
2017-09-03T11:04:10,1.218
2017-09-03T11:04:10,1.218
2017-09-03T11:04:10,1.218
2017-09-03T11:04:10,1.218
2017-09-03T11:04:11,1.215
2017-09-03T11:04:11,1.218
2017-09-03T11:04:11,1.218
2017-09-03T11:04:11,1.218
2017-09-03T11:04:12,1.218
2017-09-03T11:04:12,1.215
2017-09-03T11:04:12,1.218
2017-09-03T11:04:13,1.215
2017-09-03T11:04:13,1.218
2017-09-03T11:04:13,1.218
2017-09-03T11:04:13,1.215
2017-09-03T11:04:14,1.209
2017-09-03T11:04:14,1.203
2017-09-03T11:04:14,1.197
2017-09-03T11:04:14,1.197
2017-09-03T11:04:15,1.191
2017-09-03T11:04:15,1.182
2017-09-03T11:04:15,1.173
2017-09-03T11:04:15,1.164
2017-09-03T11:04:16,1.155
2017-09-03T11:04:16,1.146
2017-09-03T11:04:16,1.137
2017-09-03T11:04:16,1.128
2017-09-03T11:04:17,1.119
2017-09-03T11:04:17,1.113
2017-09-03T11:04:17,1.104
2017-09-03T11:04:17,1.098
2017-09-03T11:04:18,1.089
2017-09-03T11:04:18,1.083
2017-09-03T11:04:18,1.077
2017-09-03T11:04:18,1.071
2017-09-03T11:04:19,1.065
2017-09-03T11:04:19,1.059
2017-09-03T11:04:19,1.053
2017-09-03T11:04:19,1.050
2017-09-03T11:04:20,1.044
2017-09-03T11:04:20,1.041
2017-09-03T11:04:20,1.035
2017-09-03T11:04:21,1.032
2017-09-03T11:04:21,1.029
2017-09-03T11:04:21,1.023
2017-09-03T11:04:21,1.020
2017-09-03T11:04:22,1.017
2017-09-03T11:04:22,1.014
2017-09-03T11:04:22,1.011
2017-09-03T11:04:22,1.005
2017-09-03T11:04:23,1.002
2017-09-03T11:04:23,0.999
2017-09-03T11:04:23,0.996
2017-09-03T11:04:23,0.996
2017-09-03T11:04:24,0.993
2017-09-03T11:04:24,0.990
2017-09-03T11:04:24,0.987
2017-09-03T11:04:24,0.987
2017-09-03T11:04:25,0.984
2017-09-03T11:04:25,0.981
2017-09-03T11:04:25,0.981
2017-09-03T11:04:25,0.978
2017-09-03T11:04:26,0.978
2017-09-03T11:04:26,0.975
2017-09-03T11:04:26,0.972
2017-09-03T11:04:26,0.972
2017-09-03T11:04:27,0.969
2017-09-03T11:04:27,0.969
2017-09-03T11:04:27,0.969
2017-09-03T11:04:27,0.966
2017-09-03T11:04:28,0.966
2017-09-03T11:04:28,0.960
